,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
637,443,Emmanuel Dennis,48,FWD,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
638,444,Mohamed Dräger,40,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
639,445,Felipe Augusto de Almeida Monteiro,44,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
640,446,Remo Freuler,49,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
641,447,Morgan Gibbs-White,57,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
642,448,Wayne Hennessey,39,GKP,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
643,449,Ethan Horvath,43,GKP,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
644,451,Cheikhou Kouyaté,48,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
645,452,Richie Laryea,45,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
646,453,Orel Mangala,50,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
647,454,Loïc Mbe Soh,40,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
648,455,Scott McKenna,44,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
649,456,Alex Mighten,44,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
650,457,Moussa Niakhaté,45,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
651,458,Lewis O'Brien,49,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
652,459,Braian Ojeda Rodríguez,45,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
653,460,Jonathan Panzo,40,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
654,461,Omar Richards,44,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
655,462,Gustavo Henrique Furtado Scarpa,45,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
656,463,Jonjo Shelvey,48,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
657,464,Sam Surridge,45,FWD,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
658,465,Harry Toffolo,44,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
659,466,Hwang Ui-jo,44,FWD,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
660,467,Neco Williams,43,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
661,468,Chris Wood,48,FWD,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
662,469,Joe Worrall,43,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
663,470,Ryan Yates,48,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
664,604,Olu Aina,45,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
665,636,George Shelvey,39,GKP,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
666,637,Josh Powell,39,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
667,679,Gonzalo Montiel,44,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
668,696,Murillo Santiago Costa dos Santos,45,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
669,710,Odysseas Vlachodimos,45,GKP,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
670,711,Andrew Omobamidele,45,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
671,712,Nicolás Domínguez,50,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
672,713,Ibrahim Sangaré,49,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
673,714,Divock Origi,50,FWD,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
674,779,Jamie McDonnell,45,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
675,780,Detlef Esapa Osong,45,FWD,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
676,781,Joe Gardner,45,FWD,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
677,801,Giovanni Reyna,47,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
678,808,Matz Sels,45,GKP,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
679,809,Rodrigo Duarte Ribeiro,45,FWD,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
680,27,Auston Trusty,39,DEF,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
681,33,Cameron Archer,42,FWD,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
682,255,Mason Holgate,40,DEF,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
683,360,James McAtee,44,MID,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
684,471,Anel Ahmedhodžić,43,DEF,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
685,472,Jordan Amissah,39,GKP,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
686,473,George Baldock,38,DEF,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
687,474,Chris Basham,39,DEF,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
688,476,Jayden Bogle,45,DEF,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
689,477,Rhian Brewster,49,FWD,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
690,478,Ismaila Coulibaly,44,MID,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
691,479,Adam Davies,40,GKP,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
692,480,John Egan,42,DEF,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
693,481,John Fleck,49,MID,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
694,482,Wes Foderingham,45,GKP,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
695,483,Daniel Jebbison,48,FWD,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
696,484,Max Lowe,43,DEF,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
697,485,Oliver McBurnie,54,FWD,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
698,486,Iliman Ndiaye,55,FWD,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
699,487,Rhys Norrington-Davies,39,DEF,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
700,488,Oliver Norwood,48,MID,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
701,489,Ben Osborn,48,MID,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
702,490,William Osula,43,FWD,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
703,576,Jack Robinson,43,DEF,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
704,587,Anis Slimane,47,MID,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
705,592,Yasser Larouci,43,DEF,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
706,593,Bénie Traoré,51,FWD,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
707,638,Vini de Souza Costa,50,MID,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
708,653,Femi Seriki,39,DEF,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
709,654,Louie Marsh,45,FWD,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
710,655,Andre Brooks,44,MID,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
711,656,Antwoine Hackford,44,FWD,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
712,663,Gustavo Hamer,49,MID,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
713,666,Tom Davies,50,MID,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
714,693,Luke Thomas,40,DEF,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
715,730,Ryan Oné,44,MID,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
716,731,Jili Buyabu,40,DEF,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
717,759,Sydie Peck,44,MID,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
718,775,Ben Brereton,50,MID,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
719,790,Ivo Grbic,45,GKP,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
720,822,Billy Blacker,45,FWD,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
721,823,Oliver Arblaster,45,MID,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
722,827,Dovydas Sasnauskas,40,DEF,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
723,828,Sam Curtis,40,DEF,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
724,450,Brennan Johnson,58,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
725,491,Brandon Austin,39,GKP,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
726,492,Rodrigo Bentancur,54,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
727,493,Yves Bissouma,50,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
728,494,Bryan Gil Salvatierra,49,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
729,495,Ben Davies,43,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
730,496,Eric Dier,42,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
731,497,Emerson Leite de Souza Junior,43,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
732,498,Fraser Forster,38,GKP,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
733,499,Pierre-Emile Højbjerg,51,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
734,500,Harry Kane,125,FWD,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
735,501,Dejan Kulusevski,68,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
736,502,Hugo Lloris,47,GKP,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
737,503,Giovani Lo Celso,48,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
738,504,James Maddison,79,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
739,505,Tanguy Ndombélé Alvaro,44,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
740,506,Pedro Porro,59,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
741,507,Ivan Perišić,47,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
742,509,Richarlison de Andrade,69,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
743,510,Joe Rodon,40,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
744,511,Cristian Romero,52,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
745,512,Davinson Sánchez,44,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
746,513,Pape Matar Sarr,44,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
747,514,Ryan Sessegnon,44,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
748,515,Oliver Skipp,45,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
749,516,Son Heung-min,101,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
750,517,Djed Spence,40,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
751,518,Japhet Tanganga,40,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
752,519,Destiny Udogie,50,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
753,520,Guglielmo Vicario,53,GKP,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
754,521,Alfie Whiteman,39,GKP,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
755,583,Manor Solomon,51,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
756,639,Micky van de Ven,44,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
757,640,Dane Scarlett,45,FWD,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
758,641,Alejo Véliz,54,FWD,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
759,702,Ashley Phillips,40,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
760,722,Jamie Donley,45,FWD,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
761,740,Alfie Dorrington,40,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
762,754,Yago de Santiago Alonso,45,MID,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
763,776,Timo Werner,63,FWD,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
764,777,Radu Dragusin,42,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,True,Spurs
765,364,Kalvin Phillips,47,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
766,522,Nayef Aguerd,44,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
767,523,Michail Antonio,57,FWD,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
768,524,Alphonse Areola,42,GKP,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
769,525,Saïd Benrahma,56,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
770,526,Jarrod Bowen,79,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
771,527,Maxwel Cornet,52,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
772,528,Vladimír Coufal,46,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
773,529,Conor Coventry,43,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
774,530,Aaron Cresswell,42,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
775,531,Flynn Downes,50,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
776,532,Emerson Palmieri dos Santos,44,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
777,533,Lukasz Fabianski,42,GKP,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
778,534,Pablo Fornals Malla,46,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
779,535,Danny Ings,56,FWD,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
780,536,Ben Johnson,44,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
781,537,Thilo Kehrer,42,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
782,538,Divin Mubama,41,FWD,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
783,539,Lucas Tolentino Coelho de Lima,60,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
784,541,Gianluca Scamacca,60,FWD,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
785,542,Tomáš Souček,49,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
786,543,Nikola Vlašić,45,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
787,544,Kurt Zouma,45,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
788,577,Angelo Ogbonna,42,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
789,642,Edson Álvarez Velázquez,50,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
790,647,Joseph Anang,40,GKP,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
791,664,James Ward-Prowse,58,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
792,676,Konstantinos Mavropanos,45,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
793,689,Mohammed Kudus,68,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
794,773,Lewis Orford,45,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
795,774,Kaelan Casey,40,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
796,784,Oliver Scarles,40,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
797,785,Callum Marshall,45,FWD,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
798,829,George Earthy,45,MID,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
799,351,Tommy Doyle,44,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
800,545,Rayan Aït-Nouri,47,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
801,546,Daniel Bentley,39,GKP,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
802,547,Bendegúz Bolla,40,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
803,548,Hugo Bueno López,44,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
804,549,Francisco Jorge Tomás Oliveira,45,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
805,550,Luke Cundle,45,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
806,551,Craig Dawson,45,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
807,552,Fábio Silva,52,FWD,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
808,554,Gonçalo Manuel Ganchinho Guedes,54,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
809,555,Joe Hodge,44,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
810,556,Ki-Jana Hoever,40,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
811,557,Hwang Hee-chan,54,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
812,559,João Victor Gomes da Silva,49,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
813,560,Jonathan Castro Otto,43,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
814,561,Bruno Cavaco Jordão,43,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
815,562,Sasa Kalajdzic,49,FWD,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
816,563,Max Kilman,45,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
817,564,Tom King,39,GKP,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
818,565,Mario Lemina,49,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
819,567,Pedro Lomba Neto,55,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
820,568,Daniel Castelo Podence,53,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
821,569,José Malheiro de Sá,50,GKP,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
822,570,Pablo Sarabia,47,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
823,571,Matija Šarkić,40,GKP,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
824,572,Nélson Cabral Semedo,45,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
825,573,Toti António Gomes,44,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
826,574,Boubacar Traoré,43,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
827,590,Matheus Santos Carneiro Da Cunha,55,FWD,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
828,598,Matt Doherty,43,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
829,697,Santiago Bueno,45,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
830,698,Enso González,50,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
831,704,Nathan Fraser,45,FWD,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
832,715,Jean-Ricner Bellegarde,49,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
833,749,Matthew Whittingham,45,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
834,750,Tawanda Chirewa,44,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
835,751,Justin Hubner,40,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
836,769,Owen Hesketh,45,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
837,770,Ty Barnett,45,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
838,787,Harvey Griffiths,45,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
839,788,Yerson Mosquera,40,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
840,800,Noha Lemina,50,MID,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
841,832,Wesley Okoduwa,40,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
842,836,Leon Chiwome,45,FWD,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
843,840,Fletcher Holman,45,FWD,Wolves,West Ham,2024-04-06T14:00:00Z,True,Wolves
