,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
521,410,Ryan Fraser,49,MID,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
522,411,Mark Gillespie,39,GKP,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
523,412,Anthony Gordon,62,MID,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
524,413,Isaac Hayden,44,MID,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
525,414,Jeff Hendrick,44,MID,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
526,415,Alexander Isak,76,FWD,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
527,416,Joelinton Cássio Apolinário de Lira,58,MID,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
528,417,Emil Krafth,44,DEF,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
529,418,Garang Kuol,45,MID,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
530,419,Jamaal Lascelles,41,DEF,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
531,420,Jamal Lewis,40,DEF,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
532,421,Sean Longstaff,48,MID,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
533,422,Javier Manquillo Gaitán,40,DEF,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
534,423,Jacob Murphy,48,MID,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
535,424,Nick Pope,53,GKP,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
536,425,Matt Ritchie,43,MID,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
537,426,Allan Saint-Maximin,60,MID,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
538,427,Fabian Schär,53,DEF,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
539,428,Matt Targett,42,DEF,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
540,429,Sandro Tonali,52,MID,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
541,430,Kieran Trippier,67,DEF,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
542,431,Kell Watts,40,DEF,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
543,432,Joe Willock,53,MID,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
544,433,Callum Wilson,78,FWD,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
545,580,Loris Karius,39,GKP,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
546,581,Paul Dummett,39,DEF,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
547,603,Harvey Barnes,62,MID,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
548,633,Tino Livramento,43,DEF,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
549,634,Alex Murphy,39,DEF,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
550,635,Lewis Miley,45,MID,Newcastle,Luton,2024-02-03T15:00:00Z,True,Newcastle
551,23,Nuno Varela Tavares,40,DEF,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
552,28,Matt Turner,39,GKP,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
553,205,Callum Hudson-Odoi,47,MID,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
554,378,Anthony Elanga,51,MID,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
555,434,Brandon Aguilera Zamora,45,MID,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
556,435,Harry Arter,43,MID,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
557,436,Serge Aurier,45,DEF,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
558,437,Taiwo Awoniyi,63,FWD,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
559,438,Giulian Biancone,39,DEF,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
560,439,Willy Boly,45,DEF,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
561,440,Josh Bowler,45,MID,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
562,441,Steve Cook,45,DEF,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
563,442,Danilo dos Santos de Oliveira,53,MID,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
564,443,Emmanuel Dennis,48,FWD,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
565,444,Mohamed Dräger,40,DEF,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
566,445,Felipe Augusto de Almeida Monteiro,44,DEF,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
567,446,Remo Freuler,49,MID,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
568,447,Morgan Gibbs-White,57,MID,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
569,448,Wayne Hennessey,40,GKP,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
570,449,Ethan Horvath,43,GKP,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
571,451,Cheikhou Kouyaté,48,MID,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
572,452,Richie Laryea,45,DEF,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
573,453,Orel Mangala,50,MID,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
574,454,Loïc Mbe Soh,40,DEF,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
575,455,Scott McKenna,44,DEF,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
576,456,Alex Mighten,44,MID,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
577,457,Moussa Niakhaté,45,DEF,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
578,458,Lewis O'Brien,49,MID,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
579,459,Braian Ojeda Rodríguez,45,MID,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
580,460,Jonathan Panzo,40,DEF,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
581,461,Omar Richards,44,DEF,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
582,462,Gustavo Henrique Furtado Scarpa,45,MID,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
583,463,Jonjo Shelvey,48,MID,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
584,464,Sam Surridge,45,FWD,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
585,465,Harry Toffolo,44,DEF,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
586,466,Hwang Ui-jo,44,FWD,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
587,467,Neco Williams,43,DEF,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
588,468,Chris Wood,50,FWD,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
589,469,Joe Worrall,43,DEF,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
590,470,Ryan Yates,48,MID,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
591,604,Olu Aina,45,DEF,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
592,636,George Shelvey,39,GKP,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
593,637,Josh Powell,39,DEF,Bournemouth,Nott'm Forest,2024-02-04T14:00:00Z,False,Nott'm Forest
594,679,Gonzalo Montiel,44,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,True,Nott'm Forest
595,696,Murillo Santiago Costa dos Santos,45,DEF,Aston Villa,Nott'm Forest,2024-02-24T15:00:00Z,False,Nott'm Forest
596,710,Odysseas Vlachodimos,45,GKP,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
597,711,Andrew Omobamidele,45,DEF,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
598,712,Nicolás Domínguez,50,MID,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
599,713,Ibrahim Sangaré,49,MID,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
600,714,Divock Origi,50,FWD,Nott'm Forest,Liverpool,2024-03-02T15:00:00Z,True,Nott'm Forest
601,27,Auston Trusty,39,DEF,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
602,33,Cameron Archer,43,FWD,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
603,255,Mason Holgate,40,DEF,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
604,360,James McAtee,44,MID,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
605,471,Anel Ahmedhodžić,43,DEF,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
606,472,Jordan Amissah,39,GKP,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
607,473,George Baldock,38,DEF,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
608,474,Chris Basham,39,DEF,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
609,476,Jayden Bogle,45,DEF,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
610,477,Rhian Brewster,49,FWD,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
611,478,Ismaila Coulibaly,44,MID,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
612,479,Adam Davies,40,GKP,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
613,480,John Egan,43,DEF,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
614,481,John Fleck,49,MID,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
615,482,Wes Foderingham,45,GKP,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
616,483,Daniel Jebbison,48,FWD,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
617,484,Max Lowe,43,DEF,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
618,485,Oliver McBurnie,54,FWD,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
619,486,Iliman Ndiaye,55,FWD,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
620,487,Rhys Norrington-Davies,39,DEF,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
621,488,Oliver Norwood,48,MID,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
622,489,Ben Osborn,48,MID,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
623,490,William Osula,43,FWD,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
624,576,Jack Robinson,44,DEF,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
625,587,Anis Slimane,47,MID,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
626,592,Yasser Larouci,43,DEF,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
627,593,Bénie Traoré,51,FWD,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
628,638,Vini de Souza Costa,50,MID,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
629,653,Femi Seriki,39,DEF,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
630,654,Louie Marsh,45,FWD,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
631,655,Andre Brooks,44,MID,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
632,656,Antwoine Hackford,44,FWD,Sheffield Utd,Aston Villa,2024-02-03T17:30:00Z,True,Sheffield Utd
633,663,Gustavo Hamer,50,MID,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
634,666,Tom Davies,50,MID,Luton,Sheffield Utd,2024-02-10T15:00:00Z,False,Sheffield Utd
635,693,Luke Thomas,40,DEF,Wolves,Sheffield Utd,2024-02-25T13:30:00Z,False,Sheffield Utd
636,730,Ryan Oné,44,MID,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
637,731,Jili Buyabu,40,DEF,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
638,450,Brennan Johnson,58,MID,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
639,491,Brandon Austin,39,GKP,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
640,492,Rodrigo Bentancur,54,MID,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
641,493,Yves Bissouma,50,MID,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
642,494,Bryan Gil Salvatierra,49,MID,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
643,495,Ben Davies,43,DEF,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
644,496,Eric Dier,42,DEF,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
645,497,Emerson Leite de Souza Junior,43,DEF,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
646,498,Fraser Forster,38,GKP,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
647,499,Pierre-Emile Højbjerg,52,MID,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
648,500,Harry Kane,125,FWD,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
649,501,Dejan Kulusevski,70,MID,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
650,502,Hugo Lloris,47,GKP,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
651,503,Giovani Lo Celso,48,MID,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
652,504,James Maddison,79,MID,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
653,505,Tanguy Ndombélé Alvaro,44,MID,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
654,506,Pedro Porro,59,DEF,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
655,507,Ivan Perišić,47,DEF,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
656,509,Richarlison de Andrade,71,MID,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
657,510,Joe Rodon,40,DEF,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
658,511,Cristian Romero,49,DEF,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
659,512,Davinson Sánchez,44,DEF,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
660,513,Pape Matar Sarr,44,MID,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
661,514,Ryan Sessegnon,44,DEF,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
662,515,Oliver Skipp,45,MID,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
663,516,Son Heung-min,97,MID,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
664,517,Djed Spence,40,DEF,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
665,518,Japhet Tanganga,40,DEF,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
666,519,Destiny Udogie,48,DEF,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
667,520,Guglielmo Vicario,53,GKP,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
668,521,Alfie Whiteman,39,GKP,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
669,583,Manor Solomon,51,MID,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
670,639,Micky van de Ven,44,DEF,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
671,640,Dane Scarlett,45,FWD,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
672,641,Alejo Véliz,54,FWD,Everton,Spurs,2024-02-03T12:30:00Z,False,Spurs
673,702,Ashley Phillips,40,DEF,Spurs,Crystal Palace,2024-03-02T15:00:00Z,True,Spurs
674,722,Jamie Donley,45,FWD,Spurs,Luton,2024-03-30T15:00:00Z,True,Spurs
675,364,Kalvin Phillips,47,MID,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
676,522,Nayef Aguerd,44,DEF,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
677,523,Michail Antonio,57,FWD,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
678,524,Alphonse Areola,42,GKP,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
679,525,Saïd Benrahma,56,MID,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
680,526,Jarrod Bowen,80,MID,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
681,527,Maxwel Cornet,52,MID,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
682,528,Vladimír Coufal,46,DEF,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
683,529,Conor Coventry,43,MID,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
684,530,Aaron Cresswell,42,DEF,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
685,531,Flynn Downes,50,MID,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
686,532,Emerson Palmieri dos Santos,46,DEF,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
687,533,Lukasz Fabianski,42,GKP,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
688,534,Pablo Fornals Malla,46,MID,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
689,535,Danny Ings,56,FWD,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
690,536,Ben Johnson,44,DEF,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
691,537,Thilo Kehrer,42,DEF,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
692,538,Divin Mubama,42,FWD,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
693,539,Lucas Tolentino Coelho de Lima,60,MID,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
694,541,Gianluca Scamacca,60,FWD,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
695,542,Tomáš Souček,49,MID,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
696,543,Nikola Vlašić,45,MID,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
697,544,Kurt Zouma,45,DEF,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
698,577,Angelo Ogbonna,43,DEF,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
699,642,Edson Álvarez Velázquez,50,MID,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
700,647,Joseph Anang,40,GKP,Man Utd,West Ham,2024-02-04T14:00:00Z,False,West Ham
701,664,James Ward-Prowse,60,MID,West Ham,Arsenal,2024-02-11T14:00:00Z,True,West Ham
702,676,Konstantinos Mavropanos,45,DEF,Nott'm Forest,West Ham,2024-02-17T15:00:00Z,False,West Ham
703,689,Mohammed Kudus,68,MID,West Ham,Brentford,2024-02-26T20:00:00Z,True,West Ham
704,351,Tommy Doyle,44,MID,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
705,545,Rayan Aït-Nouri,45,DEF,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
706,546,Daniel Bentley,39,GKP,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
707,547,Bendegúz Bolla,40,DEF,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
708,548,Hugo Bueno López,44,DEF,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
709,549,Francisco Jorge Tomás Oliveira,45,MID,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
710,550,Luke Cundle,45,MID,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
711,551,Craig Dawson,45,DEF,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
712,552,Fábio Silva,52,FWD,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
713,554,Gonçalo Manuel Ganchinho Guedes,54,MID,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
714,555,Joe Hodge,44,MID,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
715,556,Ki-Jana Hoever,40,DEF,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
716,557,Hwang Hee-chan,56,MID,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
717,559,João Victor Gomes da Silva,49,MID,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
718,560,Jonathan Castro Otto,43,DEF,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
719,561,Bruno Cavaco Jordão,43,MID,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
720,562,Sasa Kalajdzic,49,FWD,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
721,563,Max Kilman,45,DEF,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
722,564,Tom King,39,GKP,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
723,565,Mario Lemina,49,MID,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
724,567,Pedro Lomba Neto,56,MID,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
725,568,Daniel Castelo Podence,53,MID,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
726,569,José Malheiro de Sá,50,GKP,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
727,570,Pablo Sarabia,47,MID,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
728,571,Matija Šarkić,40,GKP,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
729,572,Nélson Cabral Semedo,45,DEF,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
730,573,Toti António Gomes,44,DEF,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
731,574,Boubacar Traoré,43,MID,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
732,590,Matheus Santos Carneiro Da Cunha,58,FWD,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
733,598,Matt Doherty,43,DEF,Chelsea,Wolves,2024-02-04T14:00:00Z,False,Wolves
734,697,Santiago Bueno,45,DEF,Wolves,Sheffield Utd,2024-02-25T13:30:00Z,True,Wolves
735,698,Enso González,50,MID,Wolves,Sheffield Utd,2024-02-25T13:30:00Z,True,Wolves
736,704,Nathan Fraser,45,FWD,Wolves,Sheffield Utd,2024-02-25T13:30:00Z,True,Wolves
737,715,Jean-Ricner Bellegarde,49,MID,Newcastle,Wolves,2024-03-02T15:00:00Z,False,Wolves
