,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
260,716,Alfie Gilchrist,40,DEF,Chelsea,Man Utd,2024-04-04T19:15:00Z,True,Chelsea
261,717,Ronnie Stutter,45,FWD,Chelsea,Man Utd,2024-04-04T19:15:00Z,True,Chelsea
262,718,Alex Matos,45,MID,Chelsea,Man Utd,2024-04-04T19:15:00Z,True,Chelsea
263,723,Josh Brooking,40,DEF,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
264,7,Rob Holding,43,DEF,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
265,219,Naouirou Ahamada,43,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
266,220,Joachim Andersen,47,DEF,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
267,221,Jordan Ayew,54,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
268,222,Nathaniel Clyne,44,DEF,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
269,223,Cheick Doucouré,49,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
270,224,Malcolm Ebiowei,44,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
271,225,Odsonne Edouard,54,FWD,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
272,226,Eberechi Eze,60,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
273,227,Vicente Guaita,44,GKP,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
274,228,Marc Guéhi,43,DEF,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
275,229,Will Hughes,49,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
276,230,Sam Johnstone,45,GKP,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
277,231,Jefferson Lerma Solís,47,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
278,232,Jean-Philippe Mateta,49,FWD,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
279,233,Remi Matthews,39,GKP,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
280,234,Tyrick Mitchell,45,DEF,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
281,235,Jake O'Brien,40,DEF,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
282,236,Michael Olise,58,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
283,237,Luke Plange,45,FWD,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
284,238,Chris Richards,39,DEF,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
285,239,Jairo Riedewald,43,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
286,240,Jeffrey Schlupp,49,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
287,241,James Tomkins,40,DEF,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
288,242,Joel Ward,45,DEF,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
289,243,Joe Whitworth,39,GKP,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
290,385,Dean Henderson,44,GKP,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
291,615,Matheus França de Oliveira,48,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
292,657,Jesurun Rak-Sakyi,45,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
293,658,John-Kymani Gordon,45,FWD,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
294,720,Ademola Ola-Adebomi,45,FWD,Crystal Palace,Man City,2024-04-06T11:30:00Z,True,Crystal Palace
295,721,David Ozoh,45,MID,Crystal Palace,Man City,2024-04-06T11:30:00Z,True,Crystal Palace
296,724,Jadan Raymond,45,MID,Liverpool,Crystal Palace,2024-04-14T13:00:00Z,False,Crystal Palace
297,244,André Tavares Gomes,44,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
298,245,Jarrad Branthwaite,42,DEF,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
299,246,Dominic Calvert-Lewin,58,FWD,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
300,247,Seamus Coleman,44,DEF,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
301,248,Dele Alli,48,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
302,249,Abdoulaye Doucouré,55,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
303,250,James Garner,49,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
304,251,Jean-Philippe Gbamin,44,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
305,252,Ben Godfrey,43,DEF,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
306,253,Demarai Gray,53,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
307,254,Idrissa Gueye,48,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
308,257,Michael Keane,43,DEF,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
309,259,Dwight McNeil,54,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
310,260,Vitalii Mykolenko,46,DEF,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
311,261,Amadou Onana,47,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
312,262,Nathan Patterson,44,DEF,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
313,263,Jordan Pickford,45,GKP,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
314,264,Ellis Simms,45,FWD,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
315,265,James Tarkowski,46,DEF,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
316,266,João Neves Virgínia,39,GKP,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
317,579,Andy Lonergan,39,GKP,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
318,588,Ashley Young,44,DEF,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
319,601,Arnaut Danjuma Groeneveld,52,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
320,624,Lewis Dobbin,45,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
321,645,Youssef Ramalho Chermiti,48,FWD,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
322,649,Thomas Cannon,45,FWD,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
323,650,Tyler Onyango,44,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
324,661,Jack Harrison,55,MID,Brighton,Everton,2024-02-24T15:00:00Z,False,Everton
325,691,Norberto Bercique Gomes Betuncal,57,FWD,Man Utd,Everton,2024-03-09T12:30:00Z,False,Everton
326,719,Mackenzie Hunt,45,MID,Newcastle,Everton,2024-04-02T18:30:00Z,False,Everton
327,193,Armando Broja,49,FWD,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
328,256,Alex Iwobi,53,MID,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
329,267,Andreas Hoelgebaum Pereira,53,MID,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
330,268,Tom Cairney,49,MID,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
331,269,Ivan Neves Abreu Cavaleiro,50,MID,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
332,270,Bobby De Cordova-Reid,53,MID,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
333,271,Issa Diop,44,DEF,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
334,272,Tyrese Francois,44,MID,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
335,273,Anthony Knockaert,44,MID,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
336,274,Terence Kongolo,40,DEF,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
337,275,Bernd Leno,48,GKP,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
338,276,Saša Lukić,43,MID,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
339,277,Kevin Mbabu,40,DEF,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
340,278,Aleksandar Mitrović,74,FWD,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
341,279,Rodrigo Muniz Carvalho,44,FWD,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
342,280,João Palhinha Gonçalves,50,MID,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
343,281,Tim Ream,45,DEF,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
344,282,Harrison Reed,45,MID,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
345,283,Antonee Robinson,44,DEF,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
346,284,Marek Rodák,39,GKP,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
347,285,Kenny Tete,44,DEF,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
348,286,Tosin Adarabioyo,43,DEF,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
349,287,Carlos Vinícius Alves Morais,45,FWD,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
350,288,Harry Wilson,53,MID,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
351,558,Raúl Jiménez,51,FWD,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
352,591,Willian Borges da Silva,53,MID,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
353,610,Calvin Bassey,44,DEF,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
354,625,Luc De Fougerolles,39,DEF,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
355,651,Jay Stansfield,45,FWD,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
356,652,Matthew Dibley-Dias,45,MID,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
357,662,Adama Traoré,49,MID,Man Utd,Fulham,2024-02-24T15:00:00Z,False,Fulham
358,683,Luke Harris,45,MID,Fulham,Brighton,2024-03-02T15:00:00Z,True,Fulham
359,688,Timothy Castagne,45,DEF,Wolves,Fulham,2024-03-09T15:00:00Z,False,Fulham
360,692,Steven Benda,40,GKP,Wolves,Fulham,2024-03-09T15:00:00Z,False,Fulham
361,707,Fodé Ballo-Touré,45,DEF,Fulham,Spurs,2024-03-16T17:30:00Z,True,Fulham
362,732,Devan Tanton,40,DEF,Fulham,Liverpool,2024-04-21T15:30:00Z,True,Fulham
363,289,Adrián San Miguel del Castillo,39,GKP,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
364,290,Trent Alexander-Arnold,86,DEF,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
365,291,Alisson Ramses Becker,58,GKP,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
366,292,Stefan Bajcetic,47,MID,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
367,293,Darwin Núñez Ribeiro,76,FWD,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
368,294,Diogo Teixeira da Silva,83,MID,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
369,295,Harvey Elliott,48,MID,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
370,296,Fabio Henrique Tavares,50,MID,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
371,297,Cody Gakpo,72,FWD,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
372,298,Joe Gomez,46,DEF,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
373,299,Jordan Henderson,50,MID,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
374,300,Curtis Jones,49,MID,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
375,301,Caoimhin Kelleher,37,GKP,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
376,302,Ibrahima Konaté,49,DEF,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
377,303,Luis Díaz,75,MID,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
378,304,Alexis Mac Allister,58,MID,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
379,305,Joel Matip,48,DEF,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
380,306,Nathaniel Phillips,40,DEF,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
381,307,Andrew Robertson,64,DEF,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
382,308,Mohamed Salah,130,MID,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
383,309,Dominik Szoboszlai,71,MID,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
384,310,Thiago Alcántara do Nascimento,47,MID,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
385,311,Konstantinos Tsimikas,45,DEF,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
386,312,Sepp van den Berg,40,DEF,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
387,313,Virgil van Dijk,64,DEF,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
388,626,Jarell Quansah,40,DEF,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
389,627,Bobby Clark,44,MID,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
390,628,Ben Doak,43,MID,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
391,629,James McConnell,44,MID,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
392,668,Wataru Endo,54,MID,Liverpool,Luton,2024-02-21T19:30:00Z,True,Liverpool
393,708,Ryan Gravenberch,50,MID,Liverpool,Brighton,2024-03-31T13:00:00Z,True,Liverpool
394,726,Luke Chambers,40,DEF,Liverpool,Crystal Palace,2024-04-14T13:00:00Z,True,Liverpool
395,728,Callum Scanlon,39,DEF,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
396,21,Albert Sambi Lokonga,49,MID,Luton,Man Utd,2024-02-18T16:30:00Z,True,Luton
397,52,Marvelous Nakamba,44,MID,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
398,314,Elijah Adebayo,49,FWD,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
399,315,Mads Juel Andersen,39,DEF,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
400,316,Amari'i Bell,39,DEF,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
401,317,Luke Berry,46,MID,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
402,318,Reece Burke,40,DEF,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
403,319,Allan Campbell,49,MID,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
404,320,Jordan Clark,48,MID,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
405,321,Alfie Doughty,46,DEF,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
406,322,Luke Freeman,49,MID,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
407,323,Matt Macey,40,GKP,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
408,324,John McAtee,45,FWD,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
409,325,Carlos Mendes Gomes,45,MID,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
410,326,Carlton Morris,50,FWD,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
411,327,Admiral Muskwe,45,FWD,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
412,328,Chiedozie Ogbene,49,FWD,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
413,329,Fred Onyedinma,50,MID,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
414,330,Gabriel Osho,44,DEF,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
415,331,Aribim Pepple,45,FWD,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
416,332,Dion Pereira,44,MID,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
417,333,Dan Potts,39,DEF,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
418,334,Glen Rea,44,MID,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
419,335,James Shea,43,GKP,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
420,336,Joe Taylor,45,FWD,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
421,337,Elliot Thorpe,45,MID,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
422,338,Jack Walton,40,GKP,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
423,339,Louie Watson,44,MID,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
424,340,Cauley Woodrow,43,FWD,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
425,393,Teden Mengi,39,DEF,Luton,Man Utd,2024-02-18T16:30:00Z,True,Luton
426,553,Ryan Giles,42,DEF,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
427,575,Tom Lockyer,42,DEF,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
428,582,Pelly Ruddock Mpanzu,47,MID,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
429,586,Tahith Chong,47,MID,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
430,602,Issa Kaboré,40,DEF,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
431,614,Thomas Kaminski,45,GKP,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
432,630,Ross Barkley,50,MID,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
433,631,Jacob Brown,49,FWD,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
434,648,Aidan Francis-Clarke,40,DEF,Liverpool,Luton,2024-02-21T19:30:00Z,False,Luton
435,665,Tim Krul,44,GKP,Luton,Aston Villa,2024-03-02T17:30:00Z,True,Luton
436,682,Joseph Johnson,40,DEF,Luton,Aston Villa,2024-03-02T17:30:00Z,True,Luton
437,727,Andros Townsend,50,MID,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
438,729,Jayden Luker,45,MID,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
439,341,Manuel Akanji,49,DEF,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
440,342,Nathan Aké,51,DEF,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
441,343,Julián Álvarez,67,FWD,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
442,344,Bernardo Veiga de Carvalho e Silva,64,MID,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
443,345,Oscar Bobb,44,MID,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
444,346,João Cancelo,58,DEF,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
445,347,Scott Carson,38,GKP,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
446,348,Shea Charles,45,MID,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
447,349,Kevin De Bruyne,108,MID,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
448,350,Rúben Gato Alves Dias,55,DEF,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
449,352,Ederson Santana de Moraes,55,GKP,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
450,353,Phil Foden,80,MID,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
451,354,Jack Grealish,72,MID,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
452,355,Erling Haaland,144,FWD,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
453,356,Mateo Kovačić,47,MID,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
454,357,Aymeric Laporte,49,DEF,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
455,358,Rico Lewis,43,DEF,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
456,359,Riyad Mahrez,75,MID,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
457,361,Stefan Ortega Moreno,37,GKP,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
458,363,Máximo Perrone,44,MID,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
459,365,Rodrigo Hernandez,56,MID,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
460,366,Sergio Gómez,38,DEF,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
461,367,Zack Steffen,39,GKP,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
462,368,John Stones,53,DEF,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
463,369,Kyle Walker,55,DEF,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
464,566,Matheus Luiz Nunes,48,MID,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
465,616,Joško Gvardiol,48,DEF,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
466,678,Jérémy Doku,65,MID,Man City,Man Utd,2024-03-03T15:30:00Z,True,Man City
467,209,Mason Mount,68,MID,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
468,370,Alex Telles,45,DEF,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
469,371,Amad Diallo,44,MID,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
470,372,Antony Matheus dos Santos,68,MID,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
471,373,Bruno Borges Fernandes,82,MID,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
472,374,Brandon Williams,40,DEF,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
473,375,Eric Bailly,40,DEF,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
474,376,Carlos Henrique Casimiro,53,MID,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
475,377,Diogo Dalot Teixeira,51,DEF,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
476,379,Christian Eriksen,58,MID,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
477,380,Álvaro Fernández Carreras,40,DEF,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
478,381,Frederico Rodrigues de Paula Santos,50,MID,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
479,382,Alejandro Garnacho,49,MID,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
480,383,Hannibal Mejbri,43,MID,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
481,384,Tom Heaton,40,GKP,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
482,386,Victor Lindelöf,45,DEF,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
483,387,Harry Maguire,42,DEF,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
484,388,Kobbie Mainoo,44,MID,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
485,389,Tyrell Malacia,43,DEF,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
486,390,Anthony Martial,64,FWD,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
487,391,Lisandro Martínez,47,DEF,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
488,392,Scott McTominay,46,MID,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
489,394,Facundo Pellistri Rebollo,42,MID,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
490,395,Raphaël Varane,49,DEF,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
491,396,Marcus Rashford,84,MID,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
492,397,Jadon Sancho,67,MID,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
493,398,Luke Shaw,52,DEF,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
494,399,Shola Shoretire,44,FWD,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
495,400,Donny van de Beek,47,MID,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
496,401,Aaron Wan-Bissaka,44,DEF,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
497,597,André Onana,48,GKP,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
498,617,Rasmus Højlund,71,FWD,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
499,632,Omari Forson,44,MID,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
500,669,Radek Vítek,40,GKP,Man Utd,Fulham,2024-02-24T15:00:00Z,True,Man Utd
501,685,Daniel Gore,45,MID,Man City,Man Utd,2024-03-03T15:30:00Z,False,Man Utd
502,695,Altay Bayindir,40,GKP,Man Utd,Everton,2024-03-09T12:30:00Z,True,Man Utd
503,703,Jonny Evans,40,DEF,Man Utd,Everton,2024-03-09T12:30:00Z,True,Man Utd
504,709,Sofyan Amrabat,50,MID,Brentford,Man Utd,2024-03-30T20:00:00Z,False,Man Utd
505,204,Lewis Hall,43,DEF,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
506,402,Miguel Almirón Rejala,61,MID,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
507,403,Elliot Anderson,42,MID,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
508,404,Harrison Ashby,40,DEF,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
509,405,Sven Botman,45,DEF,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
510,406,Bruno Guimarães Rodriguez Moura,58,MID,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
511,407,Dan Burn,44,DEF,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
512,408,Karl Darlow,40,GKP,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
513,409,Martin Dubravka,42,GKP,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
514,410,Ryan Fraser,49,MID,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
515,411,Mark Gillespie,39,GKP,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
516,412,Anthony Gordon,61,MID,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
517,413,Isaac Hayden,44,MID,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
518,414,Jeff Hendrick,44,MID,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
519,415,Alexander Isak,75,FWD,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
520,416,Joelinton Cássio Apolinário de Lira,58,MID,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
521,417,Emil Krafth,44,DEF,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
522,418,Garang Kuol,45,MID,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
523,419,Jamaal Lascelles,40,DEF,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
524,420,Jamal Lewis,40,DEF,Newcastle,Bournemouth,2024-02-17T15:00:00Z,True,Newcastle
