,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
261,197,Levi Colwill,46,DEF,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
262,198,Marc Cucurella Saseta,48,DEF,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
263,199,Enzo Fernández,49,MID,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
264,201,Wesley Fofana,44,DEF,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
265,202,Conor Gallagher,54,MID,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
266,203,Malo Gusto,42,DEF,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
267,206,Reece James,53,DEF,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
268,207,Romelu Lukaku Bolingoli,68,FWD,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
269,208,Noni Madueke,53,MID,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
270,210,Mykhailo Mudryk,63,MID,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
271,211,Nicolas Jackson,69,FWD,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
272,212,Christopher Nkunku,73,FWD,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
273,213,Christian Pulisic,55,MID,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
274,214,Malang Sarr,44,DEF,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
275,215,Gabriel Słonina,40,GKP,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
276,216,Raheem Sterling,70,MID,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
277,217,Thiago Emiliano da Silva,50,DEF,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
278,218,Hakim Ziyech,54,MID,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
279,362,Cole Palmer,49,MID,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
280,589,Ângelo Gabriel Borges Damaceno,50,MID,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
281,609,Ian Maatsen,52,MID,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
282,611,Axel Disasi,51,DEF,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
283,613,Lesley Ugochukwu,44,MID,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
284,623,Mason Burstow,45,FWD,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
285,659,Lucas Bergström,40,GKP,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
286,667,Roméo Lavia,49,MID,Chelsea,Brentford,2023-10-28T11:30:00Z,True,Chelsea
287,671,Bashir Humphreys,40,DEF,Chelsea,Brentford,2023-10-28T11:30:00Z,True,Chelsea
288,677,Deivid Washington de Souza Eugênio,45,FWD,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
289,680,Eddie Beach,40,GKP,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
290,681,Diego Manuel Jadon da Silva Moreira,45,MID,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
291,687,Đorđe Petrović,45,GKP,Chelsea,Man City,2023-11-12T16:30:00Z,True,Chelsea
292,716,Alfie Gilchrist,40,DEF,Newcastle,Chelsea,2023-11-25T15:00:00Z,False,Chelsea
293,717,Ronnie Stutter,45,FWD,Newcastle,Chelsea,2023-11-25T15:00:00Z,False,Chelsea
294,718,Alex Matos,45,MID,Newcastle,Chelsea,2023-11-25T15:00:00Z,False,Chelsea
295,723,Josh Brooking,40,DEF,Man Utd,Chelsea,2023-12-06T20:15:00Z,False,Chelsea
296,758,Leo Castledine,45,MID,Chelsea,Wolves,2024-02-04T14:00:00Z,True,Chelsea
297,791,Cesare Casadei,45,MID,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,False,Chelsea
298,7,Rob Holding,44,DEF,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
299,219,Naouirou Ahamada,43,MID,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
300,220,Joachim Andersen,49,DEF,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
301,221,Jordan Ayew,55,MID,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
302,222,Nathaniel Clyne,44,DEF,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
303,223,Cheick Doucouré,50,MID,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
304,224,Malcolm Ebiowei,45,MID,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
305,225,Odsonne Edouard,55,FWD,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
306,226,Eberechi Eze,61,MID,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
307,227,Vicente Guaita,44,GKP,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
308,228,Marc Guéhi,45,DEF,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
309,229,Will Hughes,49,MID,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
310,230,Sam Johnstone,45,GKP,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
311,231,Jefferson Lerma Solís,47,MID,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
312,232,Jean-Philippe Mateta,49,FWD,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
313,233,Remi Matthews,40,GKP,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
314,234,Tyrick Mitchell,45,DEF,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
315,235,Jake O'Brien,40,DEF,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
316,236,Michael Olise,58,MID,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
317,237,Luke Plange,45,FWD,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
318,238,Chris Richards,39,DEF,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
319,239,Jairo Riedewald,44,MID,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
320,240,Jeffrey Schlupp,49,MID,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
321,241,James Tomkins,40,DEF,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
322,242,Joel Ward,45,DEF,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
323,243,Joe Whitworth,40,GKP,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
324,385,Dean Henderson,45,GKP,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
325,615,Matheus França de Oliveira,49,MID,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
326,657,Jesurun Rak-Sakyi,45,MID,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
327,658,John-Kymani Gordon,45,FWD,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
328,720,Ademola Ola-Adebomi,45,FWD,Crystal Palace,Bournemouth,2023-12-06T19:30:00Z,True,Crystal Palace
329,721,David Ozoh,45,MID,Crystal Palace,Bournemouth,2023-12-06T19:30:00Z,True,Crystal Palace
330,724,Jadan Raymond,45,MID,Crystal Palace,Liverpool,2023-12-09T12:30:00Z,True,Crystal Palace
331,763,Tayo Adaramola,40,DEF,Everton,Crystal Palace,2024-02-19T20:00:00Z,False,Crystal Palace
332,792,Daniel Muñoz,45,DEF,Bournemouth,Crystal Palace,2024-04-02T18:45:00Z,False,Crystal Palace
333,807,Adam Wharton,50,MID,Crystal Palace,Man City,2024-04-06T11:30:00Z,True,Crystal Palace
334,821,Franco Umeh-Chibueze,45,FWD,Crystal Palace,West Ham,2024-04-21T14:00:00Z,True,Crystal Palace
335,825,Kaden Rodney,45,MID,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,True,Crystal Palace
336,244,André Tavares Gomes,44,MID,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
337,245,Jarrad Branthwaite,40,DEF,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
338,246,Dominic Calvert-Lewin,58,FWD,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
339,247,Seamus Coleman,44,DEF,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
340,248,Dele Alli,48,MID,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
341,249,Abdoulaye Doucouré,55,MID,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
342,250,James Garner,49,MID,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
343,251,Jean-Philippe Gbamin,44,MID,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
344,252,Ben Godfrey,44,DEF,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
345,253,Demarai Gray,53,MID,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
346,254,Idrissa Gueye,48,MID,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
347,257,Michael Keane,43,DEF,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
348,259,Dwight McNeil,54,MID,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
349,260,Vitalii Mykolenko,43,DEF,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
350,261,Amadou Onana,48,MID,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
351,262,Nathan Patterson,45,DEF,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
352,263,Jordan Pickford,44,GKP,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
353,264,Ellis Simms,45,FWD,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
354,265,James Tarkowski,45,DEF,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
355,266,João Neves Virgínia,39,GKP,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
356,579,Andy Lonergan,40,GKP,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
357,588,Ashley Young,44,DEF,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
358,601,Arnaut Danjuma Groeneveld,55,MID,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
359,624,Lewis Dobbin,45,MID,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
360,645,Youssef Ramalho Chermiti,49,FWD,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
361,649,Thomas Cannon,45,FWD,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
362,650,Tyler Onyango,45,MID,Liverpool,Everton,2023-10-21T11:30:00Z,False,Everton
363,661,Jack Harrison,55,MID,West Ham,Everton,2023-10-29T13:00:00Z,False,Everton
364,691,Norberto Bercique Gomes Betuncal,58,FWD,Crystal Palace,Everton,2023-11-11T15:00:00Z,False,Everton
365,719,Mackenzie Hunt,45,MID,Nott'm Forest,Everton,2023-12-02T17:30:00Z,False,Everton
366,760,Jenson Metcalfe,45,MID,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
367,761,Elijah Campbell,40,DEF,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
368,193,Armando Broja,49,FWD,Fulham,Arsenal,2023-10-21T16:30:00Z,True,Fulham
369,256,Alex Iwobi,54,MID,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
370,267,Andreas Hoelgebaum Pereira,55,MID,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
371,268,Tom Cairney,49,MID,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
372,269,Ivan Neves Abreu Cavaleiro,50,MID,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
373,270,Bobby De Cordova-Reid,55,MID,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
374,271,Issa Diop,45,DEF,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
375,272,Tyrese Francois,44,MID,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
376,273,Anthony Knockaert,44,MID,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
377,274,Terence Kongolo,40,DEF,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
378,275,Bernd Leno,47,GKP,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
379,276,Saša Lukić,44,MID,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
380,277,Kevin Mbabu,40,DEF,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
381,278,Aleksandar Mitrović,74,FWD,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
382,279,Rodrigo Muniz Carvalho,44,FWD,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
383,280,João Palhinha Gonçalves,50,MID,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
384,281,Tim Ream,45,DEF,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
385,282,Harrison Reed,48,MID,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
386,283,Antonee Robinson,45,DEF,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
387,284,Marek Rodák,40,GKP,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
388,285,Kenny Tete,44,DEF,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
389,286,Tosin Adarabioyo,43,DEF,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
390,287,Carlos Vinícius Alves Morais,48,FWD,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
391,288,Harry Wilson,54,MID,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
392,558,Raúl Jiménez,53,FWD,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
393,591,Willian Borges da Silva,53,MID,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
394,610,Calvin Bassey,44,DEF,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
395,625,Luc De Fougerolles,40,DEF,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
396,651,Jay Stansfield,45,FWD,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
397,652,Matthew Dibley-Dias,45,MID,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
398,662,Adama Traoré,49,MID,Brighton,Fulham,2023-10-29T14:00:00Z,False,Fulham
399,683,Luke Harris,45,MID,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
400,688,Timothy Castagne,45,DEF,Aston Villa,Fulham,2023-11-12T14:00:00Z,False,Fulham
401,692,Steven Benda,40,GKP,Aston Villa,Fulham,2023-11-12T14:00:00Z,False,Fulham
402,707,Fodé Ballo-Touré,45,DEF,Fulham,Wolves,2023-11-27T20:00:00Z,True,Fulham
403,732,Devan Tanton,40,DEF,Fulham,Burnley,2023-12-23T15:00:00Z,True,Fulham
404,796,Kristian Sekularac,44,MID,Sheffield Utd,Fulham,2024-03-30T15:00:00Z,False,Fulham
405,810,Joshua King,45,MID,Nott'm Forest,Fulham,2024-04-02T18:30:00Z,False,Fulham
406,289,Adrián San Miguel del Castillo,40,GKP,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
407,290,Trent Alexander-Arnold,79,DEF,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
408,291,Alisson Ramses Becker,55,GKP,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
409,292,Stefan Bajcetic,48,MID,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
410,293,Darwin Núñez Ribeiro,74,FWD,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
411,294,Diogo Teixeira da Silva,77,MID,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
412,295,Harvey Elliott,48,MID,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
413,296,Fabio Henrique Tavares,50,MID,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
414,297,Cody Gakpo,72,FWD,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
415,298,Joe Gomez,45,DEF,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
416,299,Jordan Henderson,50,MID,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
417,300,Curtis Jones,49,MID,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
418,301,Caoimhin Kelleher,39,GKP,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
419,302,Ibrahima Konaté,49,DEF,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
420,303,Luis Díaz,75,MID,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
421,304,Alexis Mac Allister,59,MID,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
422,305,Joel Matip,49,DEF,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
423,306,Nathaniel Phillips,40,DEF,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
424,307,Andrew Robertson,66,DEF,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
425,308,Mohamed Salah,127,MID,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
426,309,Dominik Szoboszlai,70,MID,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
427,310,Thiago Alcántara do Nascimento,48,MID,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
428,311,Konstantinos Tsimikas,44,DEF,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
429,312,Sepp van den Berg,40,DEF,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
430,313,Virgil van Dijk,60,DEF,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
431,626,Jarell Quansah,40,DEF,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
432,627,Bobby Clark,45,MID,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
433,628,Ben Doak,44,MID,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
434,629,James McConnell,45,MID,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
435,668,Wataru Endo,54,MID,Liverpool,Nott'm Forest,2023-10-29T14:00:00Z,True,Liverpool
436,708,Ryan Gravenberch,50,MID,Man City,Liverpool,2023-11-25T12:30:00Z,False,Liverpool
437,726,Luke Chambers,40,DEF,Crystal Palace,Liverpool,2023-12-09T12:30:00Z,False,Liverpool
438,728,Callum Scanlon,40,DEF,Liverpool,Man Utd,2023-12-17T16:30:00Z,True,Liverpool
439,743,Treymaurice Nyoni,45,MID,Liverpool,Newcastle,2024-01-01T20:00:00Z,True,Liverpool
440,756,Marcelo de Araújo Pitaluga Filho,40,GKP,Arsenal,Liverpool,2024-02-04T16:30:00Z,False,Liverpool
441,757,Conor Bradley,41,DEF,Arsenal,Liverpool,2024-02-04T16:30:00Z,False,Liverpool
442,782,Owen Beck,45,DEF,Liverpool,Brighton,2024-03-31T13:00:00Z,True,Liverpool
443,783,Kaide Gordon,45,MID,Liverpool,Brighton,2024-03-31T13:00:00Z,True,Liverpool
444,812,Lewis Koumas,45,FWD,Liverpool,Crystal Palace,2024-04-14T13:00:00Z,True,Liverpool
445,813,Fabian Mrozek,40,GKP,Liverpool,Crystal Palace,2024-04-14T13:00:00Z,True,Liverpool
446,824,Jayden Danns,43,FWD,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
447,21,Albert Sambi Lokonga,49,MID,Luton,Spurs,2023-10-07T11:30:00Z,True,Luton
448,52,Marvelous Nakamba,44,MID,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
449,314,Elijah Adebayo,48,FWD,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
450,315,Mads Juel Andersen,40,DEF,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
451,316,Amari'i Bell,40,DEF,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
452,317,Luke Berry,47,MID,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
453,318,Reece Burke,40,DEF,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
454,319,Allan Campbell,49,MID,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
455,320,Jordan Clark,49,MID,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
456,321,Alfie Doughty,44,DEF,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
457,322,Luke Freeman,49,MID,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
458,323,Matt Macey,40,GKP,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
459,324,John McAtee,45,FWD,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
460,325,Carlos Mendes Gomes,45,MID,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
461,326,Carlton Morris,56,FWD,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
462,327,Admiral Muskwe,45,FWD,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
463,328,Chiedozie Ogbene,49,FWD,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
464,329,Fred Onyedinma,50,MID,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
465,330,Gabriel Osho,44,DEF,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
466,331,Aribim Pepple,45,FWD,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
467,332,Dion Pereira,44,MID,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
468,333,Dan Potts,39,DEF,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
469,334,Glen Rea,44,MID,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
470,335,James Shea,44,GKP,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
471,336,Joe Taylor,45,FWD,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
472,337,Elliot Thorpe,45,MID,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
473,338,Jack Walton,40,GKP,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
474,339,Louie Watson,44,MID,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
475,340,Cauley Woodrow,44,FWD,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
476,393,Teden Mengi,39,DEF,Luton,Spurs,2023-10-07T11:30:00Z,True,Luton
477,553,Ryan Giles,44,DEF,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
478,575,Tom Lockyer,43,DEF,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
479,582,Pelly Ruddock Mpanzu,48,MID,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
480,586,Tahith Chong,49,MID,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
481,602,Issa Kaboré,40,DEF,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
482,614,Thomas Kaminski,45,GKP,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
483,630,Ross Barkley,49,MID,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
484,631,Jacob Brown,49,FWD,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
485,648,Aidan Francis-Clarke,40,DEF,Nott'm Forest,Luton,2023-10-21T14:00:00Z,False,Luton
486,665,Tim Krul,45,GKP,Aston Villa,Luton,2023-10-29T14:00:00Z,False,Luton
487,682,Joseph Johnson,40,DEF,Aston Villa,Luton,2023-10-29T14:00:00Z,False,Luton
488,727,Andros Townsend,50,MID,Luton,Newcastle,2023-12-23T15:00:00Z,True,Luton
489,729,Jayden Luker,45,MID,Luton,Newcastle,2023-12-23T15:00:00Z,True,Luton
490,734,Zack Nelson,45,MID,Luton,Chelsea,2023-12-30T12:30:00Z,True,Luton
491,798,Daiki Hashioka,40,DEF,Spurs,Luton,2024-03-30T15:00:00Z,False,Luton
492,831,Axel Piesold,45,MID,Luton,Brentford,2024-04-20T14:00:00Z,True,Luton
493,341,Manuel Akanji,50,DEF,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
494,342,Nathan Aké,51,DEF,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
495,343,Julián Álvarez,71,FWD,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
496,344,Bernardo Veiga de Carvalho e Silva,63,MID,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
497,345,Oscar Bobb,44,MID,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
498,346,João Cancelo,58,DEF,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
499,347,Scott Carson,39,GKP,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
500,348,Shea Charles,45,MID,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
501,349,Kevin De Bruyne,102,MID,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
502,350,Rúben Gato Alves Dias,55,DEF,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
503,352,Ederson Santana de Moraes,56,GKP,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
504,353,Phil Foden,76,MID,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
505,354,Jack Grealish,73,MID,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
506,355,Erling Haaland,140,FWD,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
507,356,Mateo Kovačić,49,MID,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
508,357,Aymeric Laporte,49,DEF,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
509,358,Rico Lewis,43,DEF,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
510,359,Riyad Mahrez,75,MID,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
511,361,Stefan Ortega Moreno,39,GKP,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
512,363,Máximo Perrone,44,MID,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
513,365,Rodrigo Hernandez,56,MID,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
514,366,Sergio Gómez,39,DEF,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
515,367,Zack Steffen,39,GKP,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
516,368,John Stones,53,DEF,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
517,369,Kyle Walker,53,DEF,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
518,566,Matheus Luiz Nunes,50,MID,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
519,616,Joško Gvardiol,50,DEF,Man City,Brighton,2023-10-21T14:00:00Z,True,Man City
520,678,Jérémy Doku,65,MID,Man City,Bournemouth,2023-11-04T15:00:00Z,True,Man City
521,762,Mahamadou Susoho,45,MID,Man City,Brentford,2024-02-20T19:30:00Z,True,Man City
522,771,Micah Hamilton,45,MID,Bournemouth,Man City,2024-02-24T17:30:00Z,False,Man City
523,814,Jacob Wright,45,MID,Crystal Palace,Man City,2024-04-06T11:30:00Z,False,Man City
