,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
516,428,Matt Targett,42,DEF,Newcastle,Everton,2024-04-02T18:30:00Z,True,Newcastle
517,429,Sandro Tonali,52,MID,Newcastle,Everton,2024-04-02T18:30:00Z,True,Newcastle
518,430,Kieran Trippier,67,DEF,Newcastle,Everton,2024-04-02T18:30:00Z,True,Newcastle
519,431,Kell Watts,40,DEF,Newcastle,Everton,2024-04-02T18:30:00Z,True,Newcastle
520,432,Joe Willock,53,MID,Newcastle,Everton,2024-04-02T18:30:00Z,True,Newcastle
521,433,Callum Wilson,78,FWD,Newcastle,Everton,2024-04-02T18:30:00Z,True,Newcastle
522,580,Loris Karius,39,GKP,Newcastle,Everton,2024-04-02T18:30:00Z,True,Newcastle
523,581,Paul Dummett,39,DEF,Newcastle,Everton,2024-04-02T18:30:00Z,True,Newcastle
524,603,Harvey Barnes,62,MID,Newcastle,Everton,2024-04-02T18:30:00Z,True,Newcastle
525,633,Tino Livramento,41,DEF,Newcastle,Everton,2024-04-02T18:30:00Z,True,Newcastle
526,634,Alex Murphy,39,DEF,Newcastle,Everton,2024-04-02T18:30:00Z,True,Newcastle
527,635,Lewis Miley,45,MID,Newcastle,Everton,2024-04-02T18:30:00Z,True,Newcastle
528,23,Nuno Varela Tavares,40,DEF,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
529,28,Matt Turner,38,GKP,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
530,205,Callum Hudson-Odoi,47,MID,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
531,378,Anthony Elanga,51,MID,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
532,434,Brandon Aguilera Zamora,45,MID,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
533,435,Harry Arter,43,MID,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
534,436,Serge Aurier,45,DEF,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
535,437,Taiwo Awoniyi,63,FWD,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
536,438,Giulian Biancone,39,DEF,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
537,439,Willy Boly,45,DEF,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
538,440,Josh Bowler,45,MID,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
539,441,Steve Cook,45,DEF,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
540,442,Danilo dos Santos de Oliveira,53,MID,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
541,443,Emmanuel Dennis,48,FWD,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
542,444,Mohamed Dräger,40,DEF,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
543,445,Felipe Augusto de Almeida Monteiro,44,DEF,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
544,446,Remo Freuler,49,MID,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
545,447,Morgan Gibbs-White,57,MID,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
546,448,Wayne Hennessey,39,GKP,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
547,449,Ethan Horvath,43,GKP,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
548,451,Cheikhou Kouyaté,48,MID,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
549,452,Richie Laryea,45,DEF,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
550,453,Orel Mangala,50,MID,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
551,454,Loïc Mbe Soh,40,DEF,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
552,455,Scott McKenna,44,DEF,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
553,456,Alex Mighten,44,MID,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
554,457,Moussa Niakhaté,45,DEF,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
555,458,Lewis O'Brien,49,MID,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
556,459,Braian Ojeda Rodríguez,45,MID,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
557,460,Jonathan Panzo,40,DEF,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
558,461,Omar Richards,44,DEF,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
559,462,Gustavo Henrique Furtado Scarpa,45,MID,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
560,463,Jonjo Shelvey,48,MID,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
561,464,Sam Surridge,45,FWD,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
562,465,Harry Toffolo,44,DEF,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
563,466,Hwang Ui-jo,44,FWD,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
564,467,Neco Williams,43,DEF,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
565,468,Chris Wood,48,FWD,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
566,469,Joe Worrall,43,DEF,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
567,470,Ryan Yates,48,MID,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
568,604,Olu Aina,45,DEF,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
569,636,George Shelvey,39,GKP,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
570,637,Josh Powell,39,DEF,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,True,Nott'm Forest
571,679,Gonzalo Montiel,44,DEF,Spurs,Nott'm Forest,2024-04-07T17:00:00Z,False,Nott'm Forest
572,696,Murillo Santiago Costa dos Santos,45,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
573,710,Odysseas Vlachodimos,45,GKP,Everton,Nott'm Forest,2024-04-21T12:30:00Z,False,Nott'm Forest
574,711,Andrew Omobamidele,45,DEF,Everton,Nott'm Forest,2024-04-21T12:30:00Z,False,Nott'm Forest
575,712,Nicolás Domínguez,50,MID,Everton,Nott'm Forest,2024-04-21T12:30:00Z,False,Nott'm Forest
576,713,Ibrahim Sangaré,49,MID,Everton,Nott'm Forest,2024-04-21T12:30:00Z,False,Nott'm Forest
577,714,Divock Origi,50,FWD,Everton,Nott'm Forest,2024-04-21T12:30:00Z,False,Nott'm Forest
578,27,Auston Trusty,39,DEF,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
579,33,Cameron Archer,42,FWD,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
580,255,Mason Holgate,40,DEF,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
581,360,James McAtee,44,MID,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
582,471,Anel Ahmedhodžić,43,DEF,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
583,472,Jordan Amissah,39,GKP,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
584,473,George Baldock,38,DEF,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
585,474,Chris Basham,39,DEF,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
586,476,Jayden Bogle,45,DEF,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
587,477,Rhian Brewster,49,FWD,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
588,478,Ismaila Coulibaly,44,MID,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
589,479,Adam Davies,40,GKP,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
590,480,John Egan,42,DEF,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
591,481,John Fleck,49,MID,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
592,482,Wes Foderingham,45,GKP,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
593,483,Daniel Jebbison,48,FWD,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
594,484,Max Lowe,43,DEF,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
595,485,Oliver McBurnie,54,FWD,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
596,486,Iliman Ndiaye,55,FWD,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
597,487,Rhys Norrington-Davies,39,DEF,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
598,488,Oliver Norwood,48,MID,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
599,489,Ben Osborn,48,MID,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
600,490,William Osula,43,FWD,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
601,576,Jack Robinson,43,DEF,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
602,587,Anis Slimane,47,MID,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
603,592,Yasser Larouci,43,DEF,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
604,593,Bénie Traoré,51,FWD,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
605,638,Vini de Souza Costa,50,MID,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
606,653,Femi Seriki,39,DEF,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
607,654,Louie Marsh,45,FWD,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
608,655,Andre Brooks,44,MID,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
609,656,Antwoine Hackford,44,FWD,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,False,Sheffield Utd
610,663,Gustavo Hamer,49,MID,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
611,666,Tom Davies,50,MID,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,True,Sheffield Utd
612,693,Luke Thomas,40,DEF,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
613,450,Brennan Johnson,58,MID,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
614,491,Brandon Austin,39,GKP,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
615,492,Rodrigo Bentancur,54,MID,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
616,493,Yves Bissouma,50,MID,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
617,494,Bryan Gil Salvatierra,49,MID,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
618,495,Ben Davies,43,DEF,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
619,496,Eric Dier,42,DEF,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
620,497,Emerson Leite de Souza Junior,43,DEF,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
621,498,Fraser Forster,38,GKP,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
622,499,Pierre-Emile Højbjerg,51,MID,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
623,500,Harry Kane,125,FWD,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
624,501,Dejan Kulusevski,68,MID,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
625,502,Hugo Lloris,47,GKP,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
626,503,Giovani Lo Celso,48,MID,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
627,504,James Maddison,80,MID,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
628,505,Tanguy Ndombélé Alvaro,44,MID,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
629,506,Pedro Porro,59,DEF,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
630,507,Ivan Perišić,47,DEF,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
631,509,Richarlison de Andrade,69,MID,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
632,510,Joe Rodon,40,DEF,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
633,511,Cristian Romero,52,DEF,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
634,512,Davinson Sánchez,44,DEF,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
635,513,Pape Matar Sarr,44,MID,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
636,514,Ryan Sessegnon,44,DEF,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
637,515,Oliver Skipp,45,MID,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
638,516,Son Heung-min,101,MID,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
639,517,Djed Spence,40,DEF,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
640,518,Japhet Tanganga,40,DEF,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
641,519,Destiny Udogie,50,DEF,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
642,520,Guglielmo Vicario,53,GKP,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
643,521,Alfie Whiteman,39,GKP,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
644,583,Manor Solomon,51,MID,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
645,639,Micky van de Ven,44,DEF,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
646,640,Dane Scarlett,45,FWD,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
647,641,Alejo Véliz,54,FWD,West Ham,Spurs,2024-04-02T19:15:00Z,False,Spurs
648,364,Kalvin Phillips,47,MID,West Ham,Spurs,2024-04-02T19:15:00Z,True,West Ham
649,522,Nayef Aguerd,44,DEF,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
650,523,Michail Antonio,57,FWD,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
651,524,Alphonse Areola,43,GKP,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
652,525,Saïd Benrahma,56,MID,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
653,526,Jarrod Bowen,79,MID,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
654,527,Maxwel Cornet,52,MID,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
655,528,Vladimír Coufal,46,DEF,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
656,529,Conor Coventry,43,MID,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
657,530,Aaron Cresswell,42,DEF,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
658,531,Flynn Downes,50,MID,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
659,532,Emerson Palmieri dos Santos,44,DEF,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
660,533,Lukasz Fabianski,42,GKP,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
661,534,Pablo Fornals Malla,46,MID,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
662,535,Danny Ings,56,FWD,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
663,536,Ben Johnson,44,DEF,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
664,537,Thilo Kehrer,42,DEF,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
665,538,Divin Mubama,41,FWD,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
666,539,Lucas Tolentino Coelho de Lima,60,MID,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
667,541,Gianluca Scamacca,60,FWD,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
668,542,Tomáš Souček,49,MID,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
669,543,Nikola Vlašić,45,MID,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
670,544,Kurt Zouma,45,DEF,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
671,577,Angelo Ogbonna,43,DEF,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
672,642,Edson Álvarez Velázquez,50,MID,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
673,647,Joseph Anang,40,GKP,Newcastle,West Ham,2024-03-30T12:30:00Z,False,West Ham
674,664,James Ward-Prowse,59,MID,West Ham,Spurs,2024-04-02T19:15:00Z,True,West Ham
675,676,Konstantinos Mavropanos,45,DEF,Wolves,West Ham,2024-04-06T14:00:00Z,False,West Ham
676,689,Mohammed Kudus,68,MID,West Ham,Fulham,2024-04-14T13:00:00Z,True,West Ham
677,351,Tommy Doyle,44,MID,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
678,545,Rayan Aït-Nouri,46,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
679,546,Daniel Bentley,39,GKP,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
680,547,Bendegúz Bolla,40,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
681,548,Hugo Bueno López,44,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
682,549,Francisco Jorge Tomás Oliveira,45,MID,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
683,550,Luke Cundle,45,MID,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
684,551,Craig Dawson,45,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
685,552,Fábio Silva,52,FWD,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
686,554,Gonçalo Manuel Ganchinho Guedes,54,MID,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
687,555,Joe Hodge,44,MID,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
688,556,Ki-Jana Hoever,40,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
689,557,Hwang Hee-chan,54,MID,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
690,559,João Victor Gomes da Silva,49,MID,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
691,560,Jonathan Castro Otto,43,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
692,561,Bruno Cavaco Jordão,43,MID,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
693,562,Sasa Kalajdzic,49,FWD,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
694,563,Max Kilman,45,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
695,564,Tom King,39,GKP,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
696,565,Mario Lemina,49,MID,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
697,567,Pedro Lomba Neto,56,MID,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
698,568,Daniel Castelo Podence,53,MID,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
699,569,José Malheiro de Sá,50,GKP,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
700,570,Pablo Sarabia,47,MID,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
701,571,Matija Šarkić,40,GKP,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
702,572,Nélson Cabral Semedo,45,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
703,573,Toti António Gomes,44,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
704,574,Boubacar Traoré,43,MID,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
705,590,Matheus Santos Carneiro Da Cunha,55,FWD,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
706,598,Matt Doherty,43,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,False,Wolves
707,697,Santiago Bueno,45,DEF,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
708,698,Enso González,50,MID,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
709,704,Nathan Fraser,45,FWD,Wolves,Arsenal,2024-04-20T18:30:00Z,True,Wolves
710,715,Jean-Ricner Bellegarde,49,MID,Wolves,Bournemouth,2024-04-24T18:45:00Z,True,Wolves
