,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
258,189,César Azpilicueta,45,DEF,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
259,190,Abdul Rahman Baba,40,DEF,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
260,191,Benoît Badiashile,45,DEF,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
261,192,Marcus Bettinelli,40,GKP,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
262,194,Trevoh Chalobah,44,DEF,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
263,195,Ben Chilwell,56,DEF,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
264,196,Carney Chukwuemeka,45,MID,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
265,197,Levi Colwill,45,DEF,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
266,198,Marc Cucurella Saseta,50,DEF,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
267,199,Enzo Fernández,50,MID,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
268,201,Wesley Fofana,45,DEF,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
269,202,Conor Gallagher,55,MID,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
270,203,Malo Gusto,40,DEF,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
271,206,Reece James,55,DEF,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
272,207,Romelu Lukaku Bolingoli,70,FWD,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
273,208,Noni Madueke,55,MID,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
274,210,Mykhailo Mudryk,65,MID,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
275,211,Nicolas Jackson,70,FWD,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
276,212,Christopher Nkunku,74,FWD,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
277,213,Christian Pulisic,55,MID,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
278,214,Malang Sarr,45,DEF,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
279,215,Gabriel Słonina,40,GKP,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
280,216,Raheem Sterling,70,MID,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
281,217,Thiago Emiliano da Silva,50,DEF,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
282,218,Hakim Ziyech,55,MID,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
283,362,Cole Palmer,50,MID,Chelsea,Newcastle,2023-08-19T19:00:00Z,True,Chelsea
284,589,Ângelo Gabriel Borges Damaceno,50,MID,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
285,609,Ian Maatsen,55,MID,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
286,611,Axel Disasi,50,DEF,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
287,613,Lesley Ugochukwu,45,MID,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
288,623,Mason Burstow,45,FWD,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
289,659,Lucas Bergström,40,GKP,West Ham,Chelsea,2023-08-20T15:30:00Z,False,Chelsea
290,667,Roméo Lavia,50,MID,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
291,671,Bashir Humphreys,40,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,True,Chelsea
292,677,Deivid Washington de Souza Eugênio,45,FWD,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,True,Chelsea
293,680,Eddie Beach,40,GKP,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,True,Chelsea
294,681,Diego Manuel Jadon da Silva Moreira,45,MID,Chelsea,Nott'm Forest,2023-09-02T14:00:00Z,True,Chelsea
295,687,Đorđe Petrović,45,GKP,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
296,716,Alfie Gilchrist,40,DEF,Chelsea,Aston Villa,2023-09-24T13:00:00Z,True,Chelsea
297,717,Ronnie Stutter,45,FWD,Chelsea,Aston Villa,2023-09-24T13:00:00Z,True,Chelsea
298,718,Alex Matos,45,MID,Chelsea,Aston Villa,2023-09-24T13:00:00Z,True,Chelsea
299,723,Josh Brooking,40,DEF,Burnley,Chelsea,2023-10-07T14:00:00Z,False,Chelsea
300,758,Leo Castledine,45,MID,Everton,Chelsea,2023-12-10T14:00:00Z,False,Chelsea
301,791,Cesare Casadei,45,MID,Chelsea,Wolves,2024-02-04T14:00:00Z,True,Chelsea
302,819,Ishé Samuels-Smith,40,DEF,Brentford,Chelsea,2024-03-02T15:00:00Z,False,Chelsea
303,820,Ollie Harrison,45,MID,Brentford,Chelsea,2024-03-02T15:00:00Z,False,Chelsea
304,830,Jimi Tauriainen,45,MID,Chelsea,Newcastle,2024-03-11T20:00:00Z,True,Chelsea
305,838,Josh Acheampong,40,DEF,Chelsea,Burnley,2024-03-30T15:00:00Z,True,Chelsea
306,847,Teddy Sharman-Lowe,40,GKP,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
307,851,Tyrique George,45,FWD,Arsenal,Chelsea,2024-04-23T19:00:00Z,False,Chelsea
308,852,Kiano Dyer,45,MID,Arsenal,Chelsea,2024-04-23T19:00:00Z,False,Chelsea
309,7,Rob Holding,45,DEF,Crystal Palace,Crystal Palace,2023-08-21T19:00:00Z,False,Crystal Palace
310,219,Naouirou Ahamada,45,MID,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
311,220,Joachim Andersen,45,DEF,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
312,221,Jordan Ayew,55,MID,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
313,222,Nathaniel Clyne,45,DEF,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
314,223,Cheick Doucouré,50,MID,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
315,224,Malcolm Ebiowei,45,MID,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
316,225,Odsonne Edouard,55,FWD,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
317,226,Eberechi Eze,65,MID,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
318,227,Vicente Guaita,45,GKP,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
319,228,Marc Guéhi,45,DEF,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
320,229,Will Hughes,50,MID,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
321,230,Sam Johnstone,45,GKP,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
322,231,Jefferson Lerma Solís,50,MID,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
323,232,Jean-Philippe Mateta,50,FWD,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
324,233,Remi Matthews,40,GKP,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
325,234,Tyrick Mitchell,45,DEF,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
326,235,Jake O'Brien,40,DEF,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
327,236,Michael Olise,60,MID,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
328,237,Luke Plange,45,FWD,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
329,238,Chris Richards,40,DEF,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
330,239,Jairo Riedewald,45,MID,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
331,240,Jeffrey Schlupp,50,MID,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
332,241,James Tomkins,40,DEF,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
333,242,Joel Ward,45,DEF,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
334,243,Joe Whitworth,40,GKP,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
335,385,Dean Henderson,45,GKP,Spurs,Crystal Palace,2023-08-19T16:30:00Z,False,Crystal Palace
336,615,Matheus França de Oliveira,50,MID,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
337,657,Jesurun Rak-Sakyi,45,MID,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
338,658,John-Kymani Gordon,45,FWD,Crystal Palace,Arsenal,2023-08-21T19:00:00Z,True,Crystal Palace
339,720,Ademola Ola-Adebomi,45,FWD,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,True,Crystal Palace
340,721,David Ozoh,45,MID,Crystal Palace,Nott'm Forest,2023-10-07T16:30:00Z,True,Crystal Palace
341,724,Jadan Raymond,45,MID,Newcastle,Crystal Palace,2023-10-21T14:00:00Z,False,Crystal Palace
342,763,Tayo Adaramola,40,DEF,Crystal Palace,Brighton,2023-12-21T20:00:00Z,True,Crystal Palace
343,792,Daniel Muñoz,45,DEF,Brighton,Crystal Palace,2024-02-03T15:00:00Z,False,Crystal Palace
344,807,Adam Wharton,50,MID,Crystal Palace,Chelsea,2024-02-12T20:00:00Z,True,Crystal Palace
345,821,Franco Umeh-Chibueze,45,FWD,Crystal Palace,Burnley,2024-02-24T15:00:00Z,True,Crystal Palace
346,825,Kaden Rodney,45,MID,Spurs,Crystal Palace,2024-03-02T15:00:00Z,False,Crystal Palace
347,842,Roshaun Mathurin,45,MID,Bournemouth,Crystal Palace,2024-04-02T18:45:00Z,False,Crystal Palace
348,244,André Tavares Gomes,45,MID,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
349,245,Jarrad Branthwaite,40,DEF,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
350,246,Dominic Calvert-Lewin,59,FWD,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
351,247,Seamus Coleman,45,DEF,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
352,248,Dele Alli,50,MID,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
353,249,Abdoulaye Doucouré,55,MID,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
354,250,James Garner,50,MID,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
355,251,Jean-Philippe Gbamin,45,MID,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
356,252,Ben Godfrey,45,DEF,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
357,253,Demarai Gray,55,MID,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
358,254,Idrissa Gueye,50,MID,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
359,257,Michael Keane,45,DEF,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
360,259,Dwight McNeil,55,MID,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
361,260,Vitalii Mykolenko,45,DEF,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
362,261,Amadou Onana,50,MID,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
363,262,Nathan Patterson,45,DEF,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
364,263,Jordan Pickford,45,GKP,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
365,264,Ellis Simms,45,FWD,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
366,265,James Tarkowski,45,DEF,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
367,266,João Neves Virgínia,40,GKP,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
368,579,Andy Lonergan,40,GKP,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
369,588,Ashley Young,45,DEF,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
370,601,Arnaut Danjuma Groeneveld,55,MID,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
371,624,Lewis Dobbin,45,MID,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
372,645,Youssef Ramalho Chermiti,50,FWD,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
373,649,Thomas Cannon,45,FWD,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
374,650,Tyler Onyango,45,MID,Aston Villa,Everton,2023-08-20T13:00:00Z,False,Everton
375,661,Jack Harrison,55,MID,Everton,Wolves,2023-08-26T14:00:00Z,True,Everton
376,691,Norberto Bercique Gomes Betuncal,60,FWD,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
377,719,Mackenzie Hunt,45,MID,Everton,Luton,2023-09-30T14:00:00Z,True,Everton
378,760,Jenson Metcalfe,45,MID,Spurs,Everton,2023-12-23T15:00:00Z,False,Everton
379,761,Elijah Campbell,40,DEF,Spurs,Everton,2023-12-23T15:00:00Z,False,Everton
380,841,Lewis Warrington,45,MID,Newcastle,Everton,2024-04-02T18:30:00Z,False,Everton
381,193,Armando Broja,50,FWD,West Ham,Fulham,2023-08-20T15:30:00Z,False,Fulham
382,256,Alex Iwobi,55,MID,Aston Villa,Fulham,2023-08-20T13:00:00Z,False,Fulham
383,267,Andreas Hoelgebaum Pereira,55,MID,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
384,268,Tom Cairney,50,MID,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
385,269,Ivan Neves Abreu Cavaleiro,50,MID,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
386,270,Bobby De Cordova-Reid,55,MID,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
387,271,Issa Diop,45,DEF,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
388,272,Tyrese Francois,45,MID,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
389,273,Anthony Knockaert,45,MID,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
390,274,Terence Kongolo,40,DEF,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
391,275,Bernd Leno,45,GKP,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
392,276,Saša Lukić,45,MID,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
393,277,Kevin Mbabu,40,DEF,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
394,278,Aleksandar Mitrović,75,FWD,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
395,279,Rodrigo Muniz Carvalho,45,FWD,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
396,280,João Palhinha Gonçalves,50,MID,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
397,281,Tim Ream,45,DEF,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
398,282,Harrison Reed,50,MID,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
399,283,Antonee Robinson,45,DEF,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
400,284,Marek Rodák,40,GKP,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
401,285,Kenny Tete,45,DEF,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
402,286,Tosin Adarabioyo,45,DEF,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
403,287,Carlos Vinícius Alves Morais,50,FWD,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
404,288,Harry Wilson,55,MID,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
405,558,Raúl Jiménez,55,FWD,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
406,591,Willian Borges da Silva,55,MID,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
407,610,Calvin Bassey,45,DEF,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
408,625,Luc De Fougerolles,40,DEF,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
409,651,Jay Stansfield,45,FWD,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
410,652,Matthew Dibley-Dias,45,MID,Fulham,Brentford,2023-08-19T14:00:00Z,True,Fulham
411,662,Adama Traoré,50,MID,Arsenal,Fulham,2023-08-26T14:00:00Z,False,Fulham
412,683,Luke Harris,45,MID,Man City,Fulham,2023-09-02T14:00:00Z,False,Fulham
413,688,Timothy Castagne,45,DEF,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
414,692,Steven Benda,40,GKP,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
415,707,Fodé Ballo-Touré,45,DEF,Crystal Palace,Fulham,2023-09-23T14:00:00Z,False,Fulham
416,732,Devan Tanton,40,DEF,Fulham,Man Utd,2023-11-04T12:30:00Z,True,Fulham
417,796,Kristian Sekularac,45,MID,Burnley,Fulham,2024-02-03T15:00:00Z,False,Fulham
418,810,Joshua King,45,MID,Fulham,Bournemouth,2024-02-10T15:00:00Z,True,Fulham
419,289,Adrián San Miguel del Castillo,40,GKP,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
420,290,Trent Alexander-Arnold,80,DEF,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
421,291,Alisson Ramses Becker,55,GKP,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
422,292,Stefan Bajcetic,50,MID,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
423,293,Darwin Núñez Ribeiro,75,FWD,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
424,294,Diogo Teixeira da Silva,80,MID,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
425,295,Harvey Elliott,50,MID,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
426,296,Fabio Henrique Tavares,50,MID,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
427,297,Cody Gakpo,75,FWD,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
428,298,Joe Gomez,45,DEF,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
429,299,Jordan Henderson,50,MID,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
430,300,Curtis Jones,50,MID,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
431,301,Caoimhin Kelleher,40,GKP,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
432,302,Ibrahima Konaté,50,DEF,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
433,303,Luis Díaz,76,MID,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
434,304,Alexis Mac Allister,60,MID,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
435,305,Joel Matip,50,DEF,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
436,306,Nathaniel Phillips,40,DEF,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
437,307,Andrew Robertson,65,DEF,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
438,308,Mohamed Salah,125,MID,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
439,309,Dominik Szoboszlai,70,MID,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
440,310,Thiago Alcántara do Nascimento,50,MID,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
441,311,Konstantinos Tsimikas,45,DEF,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
442,312,Sepp van den Berg,40,DEF,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
443,313,Virgil van Dijk,60,DEF,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
444,626,Jarell Quansah,40,DEF,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
445,627,Bobby Clark,45,MID,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
446,628,Ben Doak,45,MID,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
447,629,James McConnell,45,MID,Liverpool,Bournemouth,2023-08-19T14:00:00Z,True,Liverpool
448,668,Wataru Endo,55,MID,Newcastle,Liverpool,2023-08-27T15:30:00Z,False,Liverpool
449,708,Ryan Gravenberch,50,MID,Liverpool,West Ham,2023-09-24T13:00:00Z,True,Liverpool
450,726,Luke Chambers,40,DEF,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
451,728,Callum Scanlon,40,DEF,Liverpool,Nott'm Forest,2023-10-29T14:00:00Z,True,Liverpool
452,743,Treymaurice Nyoni,45,MID,Man City,Liverpool,2023-11-25T12:30:00Z,False,Liverpool
453,756,Marcelo de Araújo Pitaluga Filho,40,GKP,Crystal Palace,Liverpool,2023-12-09T12:30:00Z,False,Liverpool
454,757,Conor Bradley,40,DEF,Crystal Palace,Liverpool,2023-12-09T12:30:00Z,False,Liverpool
455,782,Owen Beck,45,DEF,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
456,783,Kaide Gordon,45,MID,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
457,812,Lewis Koumas,45,FWD,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
458,813,Fabian Mrozek,40,GKP,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
459,824,Jayden Danns,45,FWD,Liverpool,Luton,2024-02-21T19:30:00Z,True,Liverpool
460,837,Amara Nallo,40,DEF,Liverpool,Brighton,2024-03-31T13:00:00Z,True,Liverpool
461,21,Albert Sambi Lokonga,50,MID,Crystal Palace,Luton,2023-08-21T19:00:00Z,False,Luton
462,52,Marvelous Nakamba,45,MID,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
463,314,Elijah Adebayo,50,FWD,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
464,315,Mads Juel Andersen,40,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
465,316,Amari'i Bell,40,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
466,317,Luke Berry,49,MID,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
467,318,Reece Burke,40,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
468,319,Allan Campbell,49,MID,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
469,320,Jordan Clark,50,MID,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
470,321,Alfie Doughty,45,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
471,322,Luke Freeman,49,MID,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
472,323,Matt Macey,40,GKP,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
473,324,John McAtee,45,FWD,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
474,325,Carlos Mendes Gomes,45,MID,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
475,326,Carlton Morris,55,FWD,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
476,327,Admiral Muskwe,45,FWD,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
477,328,Chiedozie Ogbene,50,FWD,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
478,329,Fred Onyedinma,50,MID,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
479,330,Gabriel Osho,45,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
480,331,Aribim Pepple,45,FWD,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
481,332,Dion Pereira,45,MID,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
482,333,Dan Potts,40,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
483,334,Glen Rea,45,MID,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
484,335,James Shea,45,GKP,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
485,336,Joe Taylor,45,FWD,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
486,337,Elliot Thorpe,45,MID,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
487,338,Jack Walton,40,GKP,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
488,339,Louie Watson,45,MID,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
489,340,Cauley Woodrow,45,FWD,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
490,393,Teden Mengi,40,DEF,Spurs,Luton,2023-08-19T16:30:00Z,False,Luton
491,553,Ryan Giles,45,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
492,575,Tom Lockyer,45,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
493,582,Pelly Ruddock Mpanzu,50,MID,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
494,586,Tahith Chong,50,MID,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
495,602,Issa Kaboré,40,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
496,614,Thomas Kaminski,45,GKP,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
497,630,Ross Barkley,50,MID,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
498,631,Jacob Brown,50,FWD,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
499,648,Aidan Francis-Clarke,40,DEF,Chelsea,Luton,2023-08-25T19:00:00Z,False,Luton
500,665,Tim Krul,45,GKP,Luton,West Ham,2023-09-01T19:00:00Z,True,Luton
501,682,Joseph Johnson,40,DEF,Luton,West Ham,2023-09-01T19:00:00Z,True,Luton
502,727,Andros Townsend,50,MID,Aston Villa,Luton,2023-10-29T14:00:00Z,False,Luton
503,729,Jayden Luker,45,MID,Aston Villa,Luton,2023-10-29T14:00:00Z,False,Luton
504,734,Zack Nelson,45,MID,Man Utd,Luton,2023-11-11T15:00:00Z,False,Luton
505,798,Daiki Hashioka,40,DEF,Luton,Sheffield Utd,2024-02-10T15:00:00Z,True,Luton
506,831,Axel Piesold,45,MID,Crystal Palace,Luton,2024-03-09T15:00:00Z,False,Luton
507,839,Dominic Dos Santos Martins,45,MID,Bournemouth,Luton,2024-03-13T19:30:00Z,False,Luton
508,844,Christian Chigozie,40,DEF,Luton,Bournemouth,2024-04-06T14:00:00Z,True,Luton
509,848,Taylan Harris,45,FWD,Luton,Brentford,2024-04-20T14:00:00Z,True,Luton
510,341,Manuel Akanji,50,DEF,Man City,Newcastle,2023-08-19T19:00:00Z,True,Man City
511,342,Nathan Aké,50,DEF,Man City,Newcastle,2023-08-19T19:00:00Z,True,Man City
512,343,Julián Álvarez,65,FWD,Man City,Newcastle,2023-08-19T19:00:00Z,True,Man City
513,344,Bernardo Veiga de Carvalho e Silva,65,MID,Man City,Newcastle,2023-08-19T19:00:00Z,True,Man City
514,345,Oscar Bobb,45,MID,Man City,Newcastle,2023-08-19T19:00:00Z,True,Man City
515,346,João Cancelo,59,DEF,Man City,Newcastle,2023-08-19T19:00:00Z,True,Man City
516,347,Scott Carson,40,GKP,Man City,Newcastle,2023-08-19T19:00:00Z,True,Man City
517,348,Shea Charles,45,MID,Man City,Newcastle,2023-08-19T19:00:00Z,True,Man City
518,349,Kevin De Bruyne,104,MID,Man City,Newcastle,2023-08-19T19:00:00Z,True,Man City
