,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
17,19,Bukayo Saka,89,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,False,Arsenal
18,20,William Saliba,58,DEF,Brighton,Arsenal,2024-04-06T16:30:00Z,False,Arsenal
19,22,Emile Smith Rowe,53,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,False,Arsenal
20,24,Kieran Tierney,44,DEF,Brighton,Arsenal,2024-04-06T16:30:00Z,False,Arsenal
21,25,Takehiro Tomiyasu,45,DEF,Brighton,Arsenal,2024-04-06T16:30:00Z,False,Arsenal
22,26,Leandro Trossard,65,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,False,Arsenal
23,29,Benjamin White,59,DEF,Brighton,Arsenal,2024-04-06T16:30:00Z,False,Arsenal
24,30,Granit Xhaka,60,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,False,Arsenal
25,31,Oleksandr Zinchenko,50,DEF,Brighton,Arsenal,2024-04-06T16:30:00Z,False,Arsenal
26,113,David Raya Martin,51,GKP,Brighton,Arsenal,2024-04-06T16:30:00Z,False,Arsenal
27,540,Declan Rice,55,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,False,Arsenal
28,578,Reiss Nelson,48,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,False,Arsenal
29,585,Jurriën Timber,46,DEF,Brighton,Arsenal,2024-04-06T16:30:00Z,False,Arsenal
30,646,Karl Hein,40,GKP,Brighton,Arsenal,2024-04-06T16:30:00Z,False,Arsenal
31,32,Alexandre Moreno Lopera,52,DEF,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
32,34,Leon Bailey,57,MID,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
33,35,Emiliano Buendía Stati,57,MID,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
34,36,Matty Cash,46,DEF,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
35,37,Calum Chambers,38,DEF,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
36,38,Philippe Coutinho Correia,58,MID,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
37,39,Keinan Davis,49,FWD,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
38,40,Leander Dendoncker,49,MID,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
39,41,Diego Carlos Santos Silva,44,DEF,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
40,42,Lucas Digne,46,DEF,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
41,43,Douglas Luiz Soares de Paulo,57,MID,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
42,44,Jhon Durán,50,FWD,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
43,45,Kortney Hause,39,DEF,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
44,46,Tim Iroegbunam,44,MID,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
45,47,Boubacar Kamara,50,MID,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
46,48,Ezri Konsa Ngoyo,45,DEF,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
47,49,Emiliano Martínez Romero,53,GKP,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
48,50,John McGinn,53,MID,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
49,51,Tyrone Mings,41,DEF,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
50,53,Robin Olsen,39,GKP,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
51,54,Jaden Philogene-Bidace,45,MID,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
52,55,Jacob Ramsey,59,MID,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
53,56,Morgan Sanson,45,MID,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
54,57,Viljami Sinisalo,40,GKP,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
55,58,Youri Tielemans,56,MID,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
56,59,Bertrand Traoré,50,MID,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
57,60,Ollie Watkins,89,FWD,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
58,61,Wesley Moraes Ferreira da Silva,50,FWD,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
59,584,Pau Torres,46,DEF,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
60,599,Moussa Diaby,63,MID,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
61,618,Omari Kellyman,45,MID,Man City,Aston Villa,2024-04-03T19:15:00Z,False,Aston Villa
62,670,Filip Marschall,40,GKP,Aston Villa,Brentford,2024-04-06T14:00:00Z,True,Aston Villa
63,672,Nicolò Zaniolo,54,MID,Arsenal,Aston Villa,2024-04-14T15:30:00Z,False,Aston Villa
64,686,Oliwier Zych,40,GKP,Arsenal,Aston Villa,2024-04-14T15:30:00Z,False,Aston Villa
65,699,Clément Lenglet,45,DEF,Aston Villa,Bournemouth,2024-04-21T14:00:00Z,True,Aston Villa
66,62,Jaidon Anthony,49,MID,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
67,63,Philip Billing,51,MID,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
68,64,David Brooks,47,MID,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
69,65,Ryan Christie,50,MID,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
70,66,Lewis Cook,50,MID,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
71,67,Siriki Dembélé,45,MID,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
72,68,Ryan Fredericks,43,DEF,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
73,69,James Hill,40,DEF,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
74,70,Lloyd Kelly,45,DEF,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
75,71,Gavin Kilkenny,43,MID,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
76,72,Justin Kluivert,46,MID,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
77,73,Jamal Lowe,49,MID,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
78,74,Emiliano Marcondes,43,MID,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
79,75,Chris Mepham,43,DEF,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
80,76,Kieffer Moore,46,FWD,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
81,77,Norberto Murara Neto,47,GKP,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
82,78,Dango Ouattara,47,MID,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
83,79,Ben Pearson,45,MID,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
84,80,Darren Randolph,40,GKP,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
85,81,Joe Rothwell,48,MID,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
86,82,Antoine Semenyo,45,FWD,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
87,83,Marcos Senesi,44,DEF,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
88,84,Adam Smith,44,DEF,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
89,85,Dominic Solanke,73,FWD,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
90,86,Marcus Tavernier,52,MID,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
91,87,Hamed Traorè,47,MID,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
92,88,Mark Travers,40,GKP,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
93,89,Illia Zabarnyi,45,DEF,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
94,595,Milos Kerkez,44,DEF,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
95,607,Ionuț Radu,43,GKP,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
96,619,Ben Greenwood,40,DEF,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
97,643,Max Aarons,44,DEF,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
98,644,Alex Scott,49,MID,Luton,Bournemouth,2024-04-06T14:00:00Z,False,Bournemouth
99,673,Tyler Adams,49,MID,Aston Villa,Bournemouth,2024-04-21T14:00:00Z,False,Bournemouth
100,90,Kristoffer Ajer,44,DEF,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
101,91,Ellery Balcombe,39,GKP,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
102,92,Shandon Baptiste,43,MID,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
103,93,Mads Bech Sørensen,40,DEF,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
104,94,Mads Bidstrup,45,MID,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
105,95,Sergi Canós Tenés,50,MID,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
106,96,Nathan Collins,45,DEF,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
107,97,Matthew Cox,40,GKP,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
108,98,Mikkel Damsgaard,48,MID,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
109,99,Josh Dasilva,47,MID,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
110,100,Halil Dervişoğlu,45,FWD,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
111,101,Mark Flekken,46,GKP,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
112,102,Charlie Goode,39,DEF,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
113,103,Rico Henry,43,DEF,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
114,104,Aaron Hickey,43,DEF,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
115,105,Vitaly Janelt,53,MID,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
116,106,Mathias Jensen,53,MID,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
117,107,Keane Lewis-Potter,47,MID,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
118,108,Bryan Mbeumo,67,MID,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
119,109,Ben Mee,48,DEF,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
120,110,Christian Nørgaard,52,MID,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
121,111,Frank Onyeka,49,MID,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
122,112,Ethan Pinnock,45,DEF,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
123,114,Mads Roerslev Rasmussen,44,DEF,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
124,115,Kevin Schade,52,MID,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
125,116,Thomas Strakosha,39,GKP,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
126,117,Ivan Toney,81,FWD,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
127,118,Ryan Trevitt,45,MID,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
128,119,Yoane Wissa,57,FWD,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
129,120,Yegor Yarmoliuk,43,MID,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
130,121,Mathias Jorgensen,43,DEF,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
131,258,Neal Maupay,49,FWD,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
132,508,Sergio Reguilón,44,DEF,Brentford,Man Utd,2024-03-30T20:00:00Z,True,Brentford
133,620,Michael Olakigbe,45,MID,Brentford,Brighton,2024-04-03T18:30:00Z,True,Brentford
134,684,Ethan Brierley,45,MID,Brentford,Sheffield Utd,2024-04-13T14:00:00Z,True,Brentford
135,701,Saman Ghoddos,45,MID,Luton,Brentford,2024-04-20T14:00:00Z,False,Brentford
136,122,Simon Adingra,50,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
137,123,Steven Alzate,44,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
138,124,Yasin Ayari,45,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
139,125,Facundo Buonanotte,47,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
140,127,Aaron Connolly,45,FWD,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
141,128,Mahmoud Dahoud,48,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
142,129,Lewis Dunk,52,DEF,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
143,130,Julio Enciso,50,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
144,131,Pervis Estupiñán,49,DEF,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
145,132,Evan Ferguson,57,FWD,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
146,133,Billy Gilmour,48,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
147,134,Pascal Groß,63,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
148,135,João Pedro Junqueira de Jesus,52,FWD,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
149,136,Michał Karbownik,40,DEF,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
150,137,Kacper Kozłowski,45,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
151,138,Adam Lallana,49,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
152,139,Tariq Lamptey,39,DEF,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
153,140,Solly March,61,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
154,141,Tom McGill,39,GKP,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
155,142,James Milner,48,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
156,143,Kaoru Mitoma,64,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
157,144,Jakub Moder,44,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
158,146,Jeremy Sarmiento Morante,45,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
159,147,Kjell Scherpen,40,GKP,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
160,148,Jason Steele,41,GKP,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
161,149,Deniz Undav,55,FWD,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
162,150,Jan Paul van Hecke,41,DEF,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
163,151,Joël Veltman,43,DEF,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
164,152,Bart Verbruggen,44,GKP,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
165,153,Adam Webster,42,DEF,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
166,154,Danny Welbeck,57,FWD,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
167,155,Andi Zeqiri,44,FWD,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
168,606,Igor Julio dos Santos de Paulo,43,DEF,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
169,621,Jack Hinshelwood,45,MID,Brighton,Arsenal,2024-04-06T16:30:00Z,True,Brighton
170,156,Enock Agyei,42,MID,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
171,157,Ameen Al-Dakhil,38,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
172,158,Samuel Bastien,49,MID,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
173,159,Manuel Benson Hedilazio,52,MID,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
174,160,Jordan Beyer,39,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
175,161,Josh Brownhill,47,MID,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
176,162,Darko Churlinov,44,MID,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
177,163,Jack Cork,48,MID,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
178,164,Dara Costelloe,45,MID,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
179,165,Josh Cullen,50,MID,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
180,166,CJ Egan-Riley,39,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
181,167,Hjalmar Ekdal,39,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
182,168,Lyle Foster,47,FWD,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
183,169,Denis Franchi,39,GKP,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
184,170,Jóhann Berg Gudmundsson,48,MID,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
185,171,Luke McNally,40,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
186,172,Arijanet Muric,43,GKP,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
187,173,Dara O'Shea,44,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
188,174,Michael Obafemi,49,FWD,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
189,175,Bailey Peacock-Farrell,40,GKP,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
190,176,Connor Roberts,43,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
191,177,Jay Rodriguez,53,FWD,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
192,178,Charlie Taylor,39,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
193,179,Bobby Thomas,40,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
194,180,Scott Twine,49,MID,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
195,181,Lawrence Vigouroux,39,GKP,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
196,182,Victor da Silva,44,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
197,183,Wout Weghorst,55,FWD,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
198,184,Anass Zaroury,46,MID,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
199,200,David Datro Fofana,50,FWD,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
200,475,Sander Berge,46,MID,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
201,594,Zeki Amdouni,53,FWD,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
202,596,James Trafford,45,GKP,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
203,600,Nathan Redmond,47,MID,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
204,605,Luca Koleosho,48,MID,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
205,608,Jacob Bruun Larsen,48,MID,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
206,622,Owen Dodgson,40,DEF,Burnley,Wolves,2024-04-02T18:45:00Z,True,Burnley
207,660,Wilson Odobert,50,MID,Everton,Burnley,2024-04-06T14:00:00Z,False,Burnley
208,674,Hannes Delcroix,40,DEF,Everton,Burnley,2024-04-06T14:00:00Z,False,Burnley
209,675,Aaron Ramsey,50,MID,Everton,Burnley,2024-04-06T14:00:00Z,False,Burnley
210,694,Han-Noah Massengo,49,MID,Burnley,Brighton,2024-04-13T14:00:00Z,True,Burnley
211,706,Mike Trésor,53,MID,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,False,Burnley
212,126,Moisés Caicedo Corozo,45,MID,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
213,145,Robert Sánchez,45,GKP,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
214,185,Ethan Ampadu,40,DEF,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
215,186,Andrey Nascimento dos Santos,42,MID,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
216,187,Kepa Arrizabalaga,50,GKP,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
217,188,Pierre-Emerick Aubameyang,65,FWD,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
218,189,César Azpilicueta,45,DEF,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
219,190,Abdul Rahman Baba,40,DEF,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
220,191,Benoît Badiashile,44,DEF,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
221,192,Marcus Bettinelli,40,GKP,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
222,194,Trevoh Chalobah,43,DEF,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
223,195,Ben Chilwell,54,DEF,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
224,196,Carney Chukwuemeka,42,MID,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
225,197,Levi Colwill,46,DEF,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
226,198,Marc Cucurella Saseta,48,DEF,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
227,199,Enzo Fernández,48,MID,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
228,201,Wesley Fofana,44,DEF,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
229,202,Conor Gallagher,54,MID,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
230,203,Malo Gusto,43,DEF,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
231,206,Reece James,53,DEF,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
232,207,Romelu Lukaku Bolingoli,68,FWD,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
233,208,Noni Madueke,53,MID,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
234,210,Mykhailo Mudryk,63,MID,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
235,211,Nicolas Jackson,68,FWD,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
236,212,Christopher Nkunku,72,FWD,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
237,213,Christian Pulisic,55,MID,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
238,214,Malang Sarr,43,DEF,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
239,215,Gabriel Słonina,40,GKP,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
240,216,Raheem Sterling,68,MID,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
241,217,Thiago Emiliano da Silva,50,DEF,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
242,218,Hakim Ziyech,54,MID,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
243,362,Cole Palmer,61,MID,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
244,589,Ângelo Gabriel Borges Damaceno,50,MID,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
245,609,Ian Maatsen,51,MID,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
246,611,Axel Disasi,49,DEF,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
247,613,Lesley Ugochukwu,44,MID,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
248,623,Mason Burstow,45,FWD,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
249,659,Lucas Bergström,39,GKP,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
250,667,Roméo Lavia,49,MID,Arsenal,Chelsea,2024-04-23T19:00:00Z,False,Chelsea
251,671,Bashir Humphreys,40,DEF,Arsenal,Chelsea,2024-04-23T19:00:00Z,False,Chelsea
252,7,Rob Holding,43,DEF,Crystal Palace,Man City,2024-04-06T11:30:00Z,True,Crystal Palace
253,219,Naouirou Ahamada,43,MID,Crystal Palace,Man City,2024-04-06T11:30:00Z,True,Crystal Palace
254,220,Joachim Andersen,47,DEF,Crystal Palace,Man City,2024-04-06T11:30:00Z,True,Crystal Palace
255,221,Jordan Ayew,54,MID,Crystal Palace,Man City,2024-04-06T11:30:00Z,True,Crystal Palace
256,222,Nathaniel Clyne,43,DEF,Crystal Palace,Man City,2024-04-06T11:30:00Z,True,Crystal Palace
257,223,Cheick Doucouré,48,MID,Crystal Palace,Man City,2024-04-06T11:30:00Z,True,Crystal Palace
258,224,Malcolm Ebiowei,44,MID,Crystal Palace,Man City,2024-04-06T11:30:00Z,True,Crystal Palace
259,225,Odsonne Edouard,53,FWD,Crystal Palace,Man City,2024-04-06T11:30:00Z,True,Crystal Palace
260,226,Eberechi Eze,60,MID,Crystal Palace,Man City,2024-04-06T11:30:00Z,True,Crystal Palace
261,227,Vicente Guaita,44,GKP,Crystal Palace,Man City,2024-04-06T11:30:00Z,True,Crystal Palace
262,228,Marc Guéhi,42,DEF,Crystal Palace,Man City,2024-04-06T11:30:00Z,True,Crystal Palace
