,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
256,601,Arnaut Danjuma Groeneveld,52,MID,Everton,Nott'm Forest,2024-04-21T12:30:00Z,True,Everton
257,624,Lewis Dobbin,45,MID,Everton,Nott'm Forest,2024-04-21T12:30:00Z,True,Everton
258,645,Youssef Ramalho Chermiti,48,FWD,Everton,Nott'm Forest,2024-04-21T12:30:00Z,True,Everton
259,649,Thomas Cannon,45,FWD,Everton,Nott'm Forest,2024-04-21T12:30:00Z,True,Everton
260,650,Tyler Onyango,44,MID,Everton,Nott'm Forest,2024-04-21T12:30:00Z,True,Everton
261,661,Jack Harrison,55,MID,Everton,Liverpool,2024-04-24T19:00:00Z,True,Everton
262,193,Armando Broja,49,FWD,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
263,256,Alex Iwobi,53,MID,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
264,267,Andreas Hoelgebaum Pereira,53,MID,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
265,268,Tom Cairney,49,MID,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
266,269,Ivan Neves Abreu Cavaleiro,50,MID,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
267,270,Bobby De Cordova-Reid,53,MID,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
268,271,Issa Diop,44,DEF,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
269,272,Tyrese Francois,44,MID,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
270,273,Anthony Knockaert,44,MID,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
271,274,Terence Kongolo,40,DEF,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
272,275,Bernd Leno,48,GKP,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
273,276,Saša Lukić,43,MID,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
274,277,Kevin Mbabu,40,DEF,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
275,278,Aleksandar Mitrović,74,FWD,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
276,279,Rodrigo Muniz Carvalho,47,FWD,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
277,280,João Palhinha Gonçalves,50,MID,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
278,281,Tim Ream,45,DEF,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
279,282,Harrison Reed,44,MID,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
280,283,Antonee Robinson,46,DEF,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
281,284,Marek Rodák,39,GKP,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
282,285,Kenny Tete,44,DEF,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
283,286,Tosin Adarabioyo,43,DEF,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
284,287,Carlos Vinícius Alves Morais,45,FWD,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
285,288,Harry Wilson,53,MID,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
286,558,Raúl Jiménez,50,FWD,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
287,591,Willian Borges da Silva,53,MID,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
288,610,Calvin Bassey,44,DEF,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
289,625,Luc De Fougerolles,39,DEF,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
290,651,Jay Stansfield,45,FWD,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
291,652,Matthew Dibley-Dias,45,MID,West Ham,Fulham,2024-04-14T13:00:00Z,False,Fulham
292,662,Adama Traoré,49,MID,Fulham,Liverpool,2024-04-21T15:30:00Z,True,Fulham
293,289,Adrián San Miguel del Castillo,39,GKP,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
294,290,Trent Alexander-Arnold,84,DEF,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
295,291,Alisson Ramses Becker,57,GKP,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
296,292,Stefan Bajcetic,47,MID,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
297,293,Darwin Núñez Ribeiro,78,FWD,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
298,294,Diogo Teixeira da Silva,79,MID,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
299,295,Harvey Elliott,48,MID,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
300,296,Fabio Henrique Tavares,50,MID,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
301,297,Cody Gakpo,71,FWD,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
302,298,Joe Gomez,46,DEF,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
303,299,Jordan Henderson,50,MID,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
304,300,Curtis Jones,49,MID,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
305,301,Caoimhin Kelleher,39,GKP,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
306,302,Ibrahima Konaté,49,DEF,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
307,303,Luis Díaz,78,MID,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
308,304,Alexis Mac Allister,59,MID,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
309,305,Joel Matip,48,DEF,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
310,306,Nathaniel Phillips,40,DEF,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
311,307,Andrew Robertson,64,DEF,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
312,308,Mohamed Salah,135,MID,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
313,309,Dominik Szoboszlai,71,MID,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
314,310,Thiago Alcántara do Nascimento,47,MID,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
315,311,Konstantinos Tsimikas,44,DEF,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
316,312,Sepp van den Berg,40,DEF,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
317,313,Virgil van Dijk,67,DEF,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
318,626,Jarell Quansah,40,DEF,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
319,627,Bobby Clark,44,MID,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
320,628,Ben Doak,43,MID,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
321,629,James McConnell,44,MID,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
322,668,Wataru Endo,54,MID,Everton,Liverpool,2024-04-24T19:00:00Z,False,Liverpool
323,21,Albert Sambi Lokonga,49,MID,Luton,Bournemouth,2024-04-06T14:00:00Z,True,Luton
324,52,Marvelous Nakamba,43,MID,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
325,314,Elijah Adebayo,48,FWD,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
326,315,Mads Juel Andersen,39,DEF,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
327,316,Amari'i Bell,39,DEF,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
328,317,Luke Berry,46,MID,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
329,318,Reece Burke,40,DEF,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
330,319,Allan Campbell,49,MID,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
331,320,Jordan Clark,48,MID,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
332,321,Alfie Doughty,46,DEF,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
333,322,Luke Freeman,49,MID,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
334,323,Matt Macey,40,GKP,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
335,324,John McAtee,45,FWD,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
336,325,Carlos Mendes Gomes,45,MID,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
337,326,Carlton Morris,50,FWD,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
338,327,Admiral Muskwe,45,FWD,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
339,328,Chiedozie Ogbene,48,FWD,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
340,329,Fred Onyedinma,50,MID,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
341,330,Gabriel Osho,44,DEF,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
342,331,Aribim Pepple,45,FWD,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
343,332,Dion Pereira,44,MID,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
344,333,Dan Potts,39,DEF,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
345,334,Glen Rea,44,MID,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
346,335,James Shea,42,GKP,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
347,336,Joe Taylor,45,FWD,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
348,337,Elliot Thorpe,45,MID,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
349,338,Jack Walton,40,GKP,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
350,339,Louie Watson,44,MID,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
351,340,Cauley Woodrow,43,FWD,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
352,393,Teden Mengi,39,DEF,Luton,Bournemouth,2024-04-06T14:00:00Z,True,Luton
353,553,Ryan Giles,42,DEF,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
354,575,Tom Lockyer,42,DEF,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
355,582,Pelly Ruddock Mpanzu,46,MID,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
356,586,Tahith Chong,46,MID,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
357,602,Issa Kaboré,40,DEF,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
358,614,Thomas Kaminski,45,GKP,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
359,630,Ross Barkley,47,MID,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
360,631,Jacob Brown,49,FWD,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
361,648,Aidan Francis-Clarke,40,DEF,Man City,Luton,2024-04-13T14:00:00Z,False,Luton
362,665,Tim Krul,44,GKP,Luton,Brentford,2024-04-20T14:00:00Z,True,Luton
363,682,Joseph Johnson,40,DEF,Luton,Brentford,2024-04-20T14:00:00Z,True,Luton
364,341,Manuel Akanji,50,DEF,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
365,342,Nathan Aké,50,DEF,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
366,343,Julián Álvarez,64,FWD,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
367,344,Bernardo Veiga de Carvalho e Silva,62,MID,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
368,345,Oscar Bobb,44,MID,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
369,346,João Cancelo,58,DEF,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
370,347,Scott Carson,38,GKP,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
371,348,Shea Charles,45,MID,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
372,349,Kevin De Bruyne,104,MID,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
373,350,Rúben Gato Alves Dias,55,DEF,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
374,352,Ederson Santana de Moraes,55,GKP,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
375,353,Phil Foden,82,MID,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
376,354,Jack Grealish,72,MID,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
377,355,Erling Haaland,142,FWD,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
378,356,Mateo Kovačić,46,MID,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
379,357,Aymeric Laporte,49,DEF,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
380,358,Rico Lewis,42,DEF,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
381,359,Riyad Mahrez,75,MID,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
382,361,Stefan Ortega Moreno,37,GKP,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
383,363,Máximo Perrone,44,MID,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
384,365,Rodrigo Hernandez,56,MID,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
385,366,Sergio Gómez,38,DEF,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
386,367,Zack Steffen,39,GKP,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
387,368,John Stones,53,DEF,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
388,369,Kyle Walker,53,DEF,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
389,566,Matheus Luiz Nunes,47,MID,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
390,616,Joško Gvardiol,49,DEF,Brighton,Man City,2024-04-25T19:00:00Z,False,Man City
391,209,Mason Mount,68,MID,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
392,370,Alex Telles,45,DEF,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
393,371,Amad Diallo,44,MID,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
394,372,Antony Matheus dos Santos,68,MID,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
395,373,Bruno Borges Fernandes,83,MID,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
396,374,Brandon Williams,40,DEF,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
397,375,Eric Bailly,40,DEF,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
398,376,Carlos Henrique Casimiro,53,MID,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
399,377,Diogo Dalot Teixeira,52,DEF,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
400,379,Christian Eriksen,58,MID,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
401,380,Álvaro Fernández Carreras,40,DEF,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
402,381,Frederico Rodrigues de Paula Santos,50,MID,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
403,382,Alejandro Garnacho,50,MID,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
404,383,Hannibal Mejbri,43,MID,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
405,384,Tom Heaton,39,GKP,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
406,386,Victor Lindelöf,45,DEF,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
407,387,Harry Maguire,42,DEF,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
408,388,Kobbie Mainoo,44,MID,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
409,389,Tyrell Malacia,43,DEF,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
410,390,Anthony Martial,64,FWD,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
411,391,Lisandro Martínez,47,DEF,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
412,392,Scott McTominay,45,MID,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
413,394,Facundo Pellistri Rebollo,42,MID,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
414,395,Raphaël Varane,49,DEF,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
415,396,Marcus Rashford,84,MID,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
416,397,Jadon Sancho,67,MID,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
417,398,Luke Shaw,52,DEF,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
418,399,Shola Shoretire,44,FWD,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
419,400,Donny van de Beek,47,MID,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
420,401,Aaron Wan-Bissaka,44,DEF,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
421,597,André Onana,50,GKP,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
422,617,Rasmus Højlund,70,FWD,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
423,632,Omari Forson,44,MID,Man Utd,Sheffield Utd,2024-04-24T19:00:00Z,True,Man Utd
424,204,Lewis Hall,42,DEF,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
425,402,Miguel Almirón Rejala,60,MID,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
426,403,Elliot Anderson,42,MID,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
427,404,Harrison Ashby,40,DEF,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
428,405,Sven Botman,45,DEF,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
429,406,Bruno Guimarães Rodriguez Moura,58,MID,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
430,407,Dan Burn,45,DEF,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
431,408,Karl Darlow,40,GKP,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
432,409,Martin Dubravka,42,GKP,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
433,410,Ryan Fraser,49,MID,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
434,411,Mark Gillespie,39,GKP,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
435,412,Anthony Gordon,61,MID,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
436,413,Isaac Hayden,44,MID,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
437,414,Jeff Hendrick,44,MID,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
438,415,Alexander Isak,80,FWD,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
439,416,Joelinton Cássio Apolinário de Lira,58,MID,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
440,417,Emil Krafth,44,DEF,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
441,418,Garang Kuol,45,MID,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
442,419,Jamaal Lascelles,38,DEF,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
443,420,Jamal Lewis,40,DEF,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
444,421,Sean Longstaff,48,MID,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
445,422,Javier Manquillo Gaitán,40,DEF,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
446,423,Jacob Murphy,48,MID,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
447,424,Nick Pope,53,GKP,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
448,425,Matt Ritchie,43,MID,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
449,426,Allan Saint-Maximin,60,MID,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
450,427,Fabian Schär,56,DEF,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
451,428,Matt Targett,42,DEF,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
452,429,Sandro Tonali,52,MID,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
453,430,Kieran Trippier,66,DEF,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
454,431,Kell Watts,40,DEF,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
455,432,Joe Willock,53,MID,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
456,433,Callum Wilson,78,FWD,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
457,580,Loris Karius,39,GKP,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
458,581,Paul Dummett,39,DEF,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
459,603,Harvey Barnes,62,MID,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
460,633,Tino Livramento,40,DEF,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
461,634,Alex Murphy,39,DEF,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
462,635,Lewis Miley,45,MID,Crystal Palace,Newcastle,2024-04-24T19:00:00Z,False,Newcastle
463,23,Nuno Varela Tavares,40,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
464,28,Matt Turner,38,GKP,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
465,205,Callum Hudson-Odoi,47,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
466,378,Anthony Elanga,51,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
467,434,Brandon Aguilera Zamora,45,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
468,435,Harry Arter,43,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
469,436,Serge Aurier,45,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
470,437,Taiwo Awoniyi,63,FWD,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
471,438,Giulian Biancone,39,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
472,439,Willy Boly,45,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
473,440,Josh Bowler,45,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
474,441,Steve Cook,45,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
475,442,Danilo dos Santos de Oliveira,53,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
476,443,Emmanuel Dennis,48,FWD,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
477,444,Mohamed Dräger,40,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
478,445,Felipe Augusto de Almeida Monteiro,44,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
479,446,Remo Freuler,49,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
480,447,Morgan Gibbs-White,57,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
481,448,Wayne Hennessey,39,GKP,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
482,449,Ethan Horvath,43,GKP,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
483,451,Cheikhou Kouyaté,48,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
484,452,Richie Laryea,45,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
485,453,Orel Mangala,50,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
486,454,Loïc Mbe Soh,40,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
487,455,Scott McKenna,44,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
488,456,Alex Mighten,44,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
489,457,Moussa Niakhaté,45,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
490,458,Lewis O'Brien,49,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
491,459,Braian Ojeda Rodríguez,45,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
492,460,Jonathan Panzo,40,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
493,461,Omar Richards,44,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
494,462,Gustavo Henrique Furtado Scarpa,45,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
495,463,Jonjo Shelvey,48,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
496,464,Sam Surridge,45,FWD,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
497,465,Harry Toffolo,44,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
498,466,Hwang Ui-jo,44,FWD,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
499,467,Neco Williams,43,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
500,468,Chris Wood,49,FWD,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
501,469,Joe Worrall,43,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
502,470,Ryan Yates,48,MID,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
503,604,Olu Aina,45,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
504,636,George Shelvey,39,GKP,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
505,637,Josh Powell,39,DEF,Nott'm Forest,Wolves,2024-04-13T14:00:00Z,True,Nott'm Forest
506,27,Auston Trusty,39,DEF,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
507,33,Cameron Archer,42,FWD,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
508,255,Mason Holgate,40,DEF,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
509,360,James McAtee,44,MID,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
510,471,Anel Ahmedhodžić,43,DEF,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
511,472,Jordan Amissah,39,GKP,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
512,473,George Baldock,38,DEF,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
513,474,Chris Basham,39,DEF,Sheffield Utd,Burnley,2024-04-20T14:00:00Z,True,Sheffield Utd
