,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
258,613,Lesley Ugochukwu,44,MID,Liverpool,Chelsea,2024-01-31T20:15:00Z,False,Chelsea
259,623,Mason Burstow,45,FWD,Liverpool,Chelsea,2024-01-31T20:15:00Z,False,Chelsea
260,659,Lucas Bergström,39,GKP,Liverpool,Chelsea,2024-01-31T20:15:00Z,False,Chelsea
261,667,Roméo Lavia,49,MID,Chelsea,Wolves,2024-02-04T14:00:00Z,True,Chelsea
262,671,Bashir Humphreys,40,DEF,Chelsea,Wolves,2024-02-04T14:00:00Z,True,Chelsea
263,677,Deivid Washington de Souza Eugênio,45,FWD,Crystal Palace,Chelsea,2024-02-12T20:00:00Z,False,Chelsea
264,680,Eddie Beach,40,GKP,Crystal Palace,Chelsea,2024-02-12T20:00:00Z,False,Chelsea
265,681,Diego Manuel Jadon da Silva Moreira,45,MID,Crystal Palace,Chelsea,2024-02-12T20:00:00Z,False,Chelsea
266,687,Đorđe Petrović,45,GKP,Man City,Chelsea,2024-02-17T17:30:00Z,False,Chelsea
267,716,Alfie Gilchrist,40,DEF,Brentford,Chelsea,2024-03-02T15:00:00Z,False,Chelsea
268,717,Ronnie Stutter,45,FWD,Brentford,Chelsea,2024-03-02T15:00:00Z,False,Chelsea
269,718,Alex Matos,45,MID,Brentford,Chelsea,2024-03-02T15:00:00Z,False,Chelsea
270,723,Josh Brooking,40,DEF,Chelsea,Burnley,2024-03-30T15:00:00Z,True,Chelsea
271,7,Rob Holding,43,DEF,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
272,219,Naouirou Ahamada,43,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
273,220,Joachim Andersen,48,DEF,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
274,221,Jordan Ayew,54,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
275,222,Nathaniel Clyne,44,DEF,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
276,223,Cheick Doucouré,49,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
277,224,Malcolm Ebiowei,44,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
278,225,Odsonne Edouard,54,FWD,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
279,226,Eberechi Eze,60,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
280,227,Vicente Guaita,44,GKP,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
281,228,Marc Guéhi,44,DEF,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
282,229,Will Hughes,49,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
283,230,Sam Johnstone,45,GKP,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
284,231,Jefferson Lerma Solís,47,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
285,232,Jean-Philippe Mateta,49,FWD,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
286,233,Remi Matthews,39,GKP,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
287,234,Tyrick Mitchell,46,DEF,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
288,235,Jake O'Brien,40,DEF,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
289,236,Michael Olise,59,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
290,237,Luke Plange,45,FWD,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
291,238,Chris Richards,39,DEF,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
292,239,Jairo Riedewald,43,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
293,240,Jeffrey Schlupp,49,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
294,241,James Tomkins,40,DEF,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
295,242,Joel Ward,45,DEF,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
296,243,Joe Whitworth,39,GKP,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
297,385,Dean Henderson,44,GKP,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
298,615,Matheus França de Oliveira,48,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
299,657,Jesurun Rak-Sakyi,45,MID,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
300,658,John-Kymani Gordon,45,FWD,Crystal Palace,Sheffield Utd,2024-01-30T20:00:00Z,True,Crystal Palace
301,720,Ademola Ola-Adebomi,45,FWD,Crystal Palace,Luton,2024-03-09T15:00:00Z,True,Crystal Palace
302,721,David Ozoh,45,MID,Crystal Palace,Luton,2024-03-09T15:00:00Z,True,Crystal Palace
303,724,Jadan Raymond,45,MID,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,False,Crystal Palace
304,244,André Tavares Gomes,44,MID,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
305,245,Jarrad Branthwaite,41,DEF,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
306,246,Dominic Calvert-Lewin,58,FWD,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
307,247,Seamus Coleman,44,DEF,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
308,248,Dele Alli,48,MID,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
309,249,Abdoulaye Doucouré,55,MID,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
310,250,James Garner,49,MID,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
311,251,Jean-Philippe Gbamin,44,MID,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
312,252,Ben Godfrey,43,DEF,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
313,253,Demarai Gray,53,MID,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
314,254,Idrissa Gueye,48,MID,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
315,257,Michael Keane,43,DEF,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
316,259,Dwight McNeil,54,MID,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
317,260,Vitalii Mykolenko,46,DEF,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
318,261,Amadou Onana,47,MID,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
319,262,Nathan Patterson,44,DEF,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
320,263,Jordan Pickford,45,GKP,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
321,264,Ellis Simms,45,FWD,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
322,265,James Tarkowski,46,DEF,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
323,266,João Neves Virgínia,39,GKP,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
324,579,Andy Lonergan,39,GKP,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
325,588,Ashley Young,44,DEF,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
326,601,Arnaut Danjuma Groeneveld,52,MID,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
327,624,Lewis Dobbin,45,MID,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
328,645,Youssef Ramalho Chermiti,48,FWD,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
329,649,Thomas Cannon,45,FWD,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
330,650,Tyler Onyango,44,MID,Fulham,Everton,2024-01-30T19:45:00Z,False,Everton
331,661,Jack Harrison,55,MID,Everton,Spurs,2024-02-03T12:30:00Z,True,Everton
332,691,Norberto Bercique Gomes Betuncal,57,FWD,Everton,Crystal Palace,2024-02-19T20:00:00Z,True,Everton
333,719,Mackenzie Hunt,45,MID,Everton,West Ham,2024-03-02T15:00:00Z,True,Everton
334,193,Armando Broja,49,FWD,Liverpool,Fulham,2024-01-31T20:15:00Z,False,Fulham
335,256,Alex Iwobi,53,MID,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
336,267,Andreas Hoelgebaum Pereira,53,MID,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
337,268,Tom Cairney,49,MID,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
338,269,Ivan Neves Abreu Cavaleiro,50,MID,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
339,270,Bobby De Cordova-Reid,53,MID,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
340,271,Issa Diop,44,DEF,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
341,272,Tyrese Francois,44,MID,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
342,273,Anthony Knockaert,44,MID,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
343,274,Terence Kongolo,40,DEF,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
344,275,Bernd Leno,48,GKP,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
345,276,Saša Lukić,43,MID,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
346,277,Kevin Mbabu,40,DEF,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
347,278,Aleksandar Mitrović,74,FWD,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
348,279,Rodrigo Muniz Carvalho,44,FWD,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
349,280,João Palhinha Gonçalves,50,MID,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
350,281,Tim Ream,45,DEF,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
351,282,Harrison Reed,45,MID,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
352,283,Antonee Robinson,44,DEF,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
353,284,Marek Rodák,39,GKP,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
354,285,Kenny Tete,44,DEF,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
355,286,Tosin Adarabioyo,43,DEF,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
356,287,Carlos Vinícius Alves Morais,46,FWD,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
357,288,Harry Wilson,53,MID,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
358,558,Raúl Jiménez,52,FWD,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
359,591,Willian Borges da Silva,53,MID,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
360,610,Calvin Bassey,44,DEF,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
361,625,Luc De Fougerolles,39,DEF,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
362,651,Jay Stansfield,45,FWD,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
363,652,Matthew Dibley-Dias,45,MID,Fulham,Everton,2024-01-30T19:45:00Z,True,Fulham
364,662,Adama Traoré,49,MID,Burnley,Fulham,2024-02-03T15:00:00Z,False,Fulham
365,683,Luke Harris,45,MID,Fulham,Bournemouth,2024-02-10T15:00:00Z,True,Fulham
366,688,Timothy Castagne,45,DEF,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
367,692,Steven Benda,40,GKP,Fulham,Aston Villa,2024-02-17T15:00:00Z,True,Fulham
368,707,Fodé Ballo-Touré,45,DEF,Man Utd,Fulham,2024-02-24T15:00:00Z,False,Fulham
369,732,Devan Tanton,40,DEF,Nott'm Forest,Fulham,2024-04-02T18:30:00Z,False,Fulham
370,289,Adrián San Miguel del Castillo,39,GKP,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
371,290,Trent Alexander-Arnold,85,DEF,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
372,291,Alisson Ramses Becker,57,GKP,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
373,292,Stefan Bajcetic,47,MID,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
374,293,Darwin Núñez Ribeiro,75,FWD,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
375,294,Diogo Teixeira da Silva,79,MID,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
376,295,Harvey Elliott,48,MID,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
377,296,Fabio Henrique Tavares,50,MID,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
378,297,Cody Gakpo,72,FWD,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
379,298,Joe Gomez,45,DEF,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
380,299,Jordan Henderson,50,MID,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
381,300,Curtis Jones,49,MID,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
382,301,Caoimhin Kelleher,37,GKP,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
383,302,Ibrahima Konaté,49,DEF,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
384,303,Luis Díaz,74,MID,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
385,304,Alexis Mac Allister,58,MID,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
386,305,Joel Matip,48,DEF,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
387,306,Nathaniel Phillips,40,DEF,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
388,307,Andrew Robertson,64,DEF,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
389,308,Mohamed Salah,131,MID,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
390,309,Dominik Szoboszlai,71,MID,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
391,310,Thiago Alcántara do Nascimento,47,MID,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
392,311,Konstantinos Tsimikas,46,DEF,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
393,312,Sepp van den Berg,40,DEF,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
394,313,Virgil van Dijk,63,DEF,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
395,626,Jarell Quansah,40,DEF,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
396,627,Bobby Clark,44,MID,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
397,628,Ben Doak,44,MID,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
398,629,James McConnell,44,MID,Liverpool,Chelsea,2024-01-31T20:15:00Z,True,Liverpool
399,668,Wataru Endo,54,MID,Arsenal,Liverpool,2024-02-04T16:30:00Z,False,Liverpool
400,708,Ryan Gravenberch,50,MID,Liverpool,Luton,2024-02-21T19:30:00Z,True,Liverpool
401,726,Luke Chambers,40,DEF,Liverpool,Brighton,2024-03-31T13:00:00Z,True,Liverpool
402,728,Callum Scanlon,39,DEF,Liverpool,Sheffield Utd,2024-04-04T18:30:00Z,True,Liverpool
403,743,Treymaurice Nyoni,45,MID,Fulham,Liverpool,2024-04-21T15:30:00Z,False,Liverpool
404,21,Albert Sambi Lokonga,49,MID,Luton,Brighton,2024-01-30T19:45:00Z,True,Luton
405,52,Marvelous Nakamba,44,MID,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
406,314,Elijah Adebayo,48,FWD,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
407,315,Mads Juel Andersen,39,DEF,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
408,316,Amari'i Bell,39,DEF,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
409,317,Luke Berry,46,MID,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
410,318,Reece Burke,40,DEF,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
411,319,Allan Campbell,49,MID,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
412,320,Jordan Clark,48,MID,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
413,321,Alfie Doughty,45,DEF,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
414,322,Luke Freeman,49,MID,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
415,323,Matt Macey,40,GKP,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
416,324,John McAtee,45,FWD,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
417,325,Carlos Mendes Gomes,45,MID,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
418,326,Carlton Morris,50,FWD,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
419,327,Admiral Muskwe,45,FWD,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
420,328,Chiedozie Ogbene,49,FWD,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
421,329,Fred Onyedinma,50,MID,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
422,330,Gabriel Osho,44,DEF,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
423,331,Aribim Pepple,45,FWD,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
424,332,Dion Pereira,44,MID,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
425,333,Dan Potts,39,DEF,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
426,334,Glen Rea,44,MID,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
427,335,James Shea,43,GKP,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
428,336,Joe Taylor,45,FWD,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
429,337,Elliot Thorpe,45,MID,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
430,338,Jack Walton,40,GKP,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
431,339,Louie Watson,44,MID,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
432,340,Cauley Woodrow,43,FWD,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
433,393,Teden Mengi,40,DEF,Luton,Brighton,2024-01-30T19:45:00Z,True,Luton
434,553,Ryan Giles,42,DEF,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
435,575,Tom Lockyer,42,DEF,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
436,582,Pelly Ruddock Mpanzu,47,MID,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
437,586,Tahith Chong,47,MID,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
438,602,Issa Kaboré,40,DEF,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
439,614,Thomas Kaminski,45,GKP,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
440,630,Ross Barkley,49,MID,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
441,631,Jacob Brown,49,FWD,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
442,648,Aidan Francis-Clarke,40,DEF,Newcastle,Luton,2024-02-03T15:00:00Z,False,Luton
443,665,Tim Krul,44,GKP,Luton,Sheffield Utd,2024-02-10T15:00:00Z,True,Luton
444,682,Joseph Johnson,40,DEF,Luton,Sheffield Utd,2024-02-10T15:00:00Z,True,Luton
445,727,Andros Townsend,50,MID,Spurs,Luton,2024-03-30T15:00:00Z,False,Luton
446,729,Jayden Luker,45,MID,Spurs,Luton,2024-03-30T15:00:00Z,False,Luton
447,734,Zack Nelson,45,MID,Luton,Bournemouth,2024-04-06T14:00:00Z,True,Luton
448,341,Manuel Akanji,49,DEF,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
449,342,Nathan Aké,50,DEF,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
450,343,Julián Álvarez,69,FWD,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
451,344,Bernardo Veiga de Carvalho e Silva,65,MID,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
452,345,Oscar Bobb,44,MID,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
453,346,João Cancelo,58,DEF,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
454,347,Scott Carson,38,GKP,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
455,348,Shea Charles,45,MID,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
456,349,Kevin De Bruyne,107,MID,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
457,350,Rúben Gato Alves Dias,55,DEF,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
458,352,Ederson Santana de Moraes,55,GKP,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
459,353,Phil Foden,79,MID,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
460,354,Jack Grealish,72,MID,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
461,355,Erling Haaland,141,FWD,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
462,356,Mateo Kovačić,47,MID,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
463,357,Aymeric Laporte,49,DEF,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
464,358,Rico Lewis,43,DEF,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
465,359,Riyad Mahrez,75,MID,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
466,361,Stefan Ortega Moreno,38,GKP,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
467,363,Máximo Perrone,44,MID,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
468,365,Rodrigo Hernandez,56,MID,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
469,366,Sergio Gómez,38,DEF,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
470,367,Zack Steffen,39,GKP,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
471,368,John Stones,53,DEF,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
472,369,Kyle Walker,55,DEF,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
473,566,Matheus Luiz Nunes,48,MID,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
474,616,Joško Gvardiol,48,DEF,Brentford,Man City,2024-02-05T20:00:00Z,False,Man City
475,678,Jérémy Doku,65,MID,Man City,Chelsea,2024-02-17T17:30:00Z,True,Man City
476,209,Mason Mount,68,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
477,370,Alex Telles,45,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
478,371,Amad Diallo,44,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
479,372,Antony Matheus dos Santos,68,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
480,373,Bruno Borges Fernandes,82,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
481,374,Brandon Williams,40,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
482,375,Eric Bailly,40,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
483,376,Carlos Henrique Casimiro,53,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
484,377,Diogo Dalot Teixeira,51,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
485,379,Christian Eriksen,58,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
486,380,Álvaro Fernández Carreras,40,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
487,381,Frederico Rodrigues de Paula Santos,50,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
488,382,Alejandro Garnacho,48,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
489,383,Hannibal Mejbri,43,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
490,384,Tom Heaton,40,GKP,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
491,386,Victor Lindelöf,45,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
492,387,Harry Maguire,42,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
493,388,Kobbie Mainoo,44,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
494,389,Tyrell Malacia,43,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
495,390,Anthony Martial,64,FWD,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
496,391,Lisandro Martínez,47,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
497,392,Scott McTominay,46,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
498,394,Facundo Pellistri Rebollo,42,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
499,395,Raphaël Varane,49,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
500,396,Marcus Rashford,84,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
501,397,Jadon Sancho,67,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
502,398,Luke Shaw,52,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
503,399,Shola Shoretire,44,FWD,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
504,400,Donny van de Beek,47,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
505,401,Aaron Wan-Bissaka,44,DEF,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
506,597,André Onana,48,GKP,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
507,617,Rasmus Højlund,68,FWD,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
508,632,Omari Forson,44,MID,Wolves,Man Utd,2024-02-01T20:15:00Z,False,Man Utd
509,669,Radek Vítek,40,GKP,Man Utd,West Ham,2024-02-04T14:00:00Z,True,Man Utd
510,685,Daniel Gore,45,MID,Aston Villa,Man Utd,2024-02-11T16:30:00Z,False,Man Utd
511,695,Altay Bayindir,40,GKP,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
512,703,Jonny Evans,40,DEF,Luton,Man Utd,2024-02-18T16:30:00Z,False,Man Utd
513,709,Sofyan Amrabat,50,MID,Man Utd,Fulham,2024-02-24T15:00:00Z,True,Man Utd
514,204,Lewis Hall,43,DEF,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
515,402,Miguel Almirón Rejala,62,MID,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
516,403,Elliot Anderson,42,MID,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
517,404,Harrison Ashby,40,DEF,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
518,405,Sven Botman,45,DEF,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
519,406,Bruno Guimarães Rodriguez Moura,58,MID,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
520,407,Dan Burn,44,DEF,Aston Villa,Newcastle,2024-01-30T20:15:00Z,False,Newcastle
