,id,name,cost,position,home_team,away_team,kickoff_time,is_home,team_x
258,191,Benoît Badiashile,44,DEF,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
259,192,Marcus Bettinelli,40,GKP,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
260,194,Trevoh Chalobah,43,DEF,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
261,195,Ben Chilwell,58,DEF,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
262,196,Carney Chukwuemeka,44,MID,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
263,197,Levi Colwill,45,DEF,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
264,198,Marc Cucurella Saseta,49,DEF,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
265,199,Enzo Fernández,50,MID,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
266,201,Wesley Fofana,44,DEF,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
267,202,Conor Gallagher,55,MID,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
268,203,Malo Gusto,42,DEF,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
269,206,Reece James,53,DEF,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
270,207,Romelu Lukaku Bolingoli,68,FWD,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
271,208,Noni Madueke,54,MID,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
272,210,Mykhailo Mudryk,64,MID,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
273,211,Nicolas Jackson,71,FWD,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
274,212,Christopher Nkunku,73,FWD,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
275,213,Christian Pulisic,55,MID,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
276,214,Malang Sarr,44,DEF,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
277,215,Gabriel Słonina,40,GKP,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
278,216,Raheem Sterling,72,MID,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
279,217,Thiago Emiliano da Silva,50,DEF,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
280,218,Hakim Ziyech,54,MID,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
281,362,Cole Palmer,49,MID,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
282,589,Ângelo Gabriel Borges Damaceno,50,MID,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
283,609,Ian Maatsen,53,MID,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
284,611,Axel Disasi,51,DEF,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
285,613,Lesley Ugochukwu,44,MID,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
286,623,Mason Burstow,45,FWD,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
287,659,Lucas Bergström,40,GKP,Bournemouth,Chelsea,2023-09-17T13:00:00Z,False,Chelsea
288,667,Roméo Lavia,50,MID,Chelsea,Aston Villa,2023-09-24T13:00:00Z,True,Chelsea
289,671,Bashir Humphreys,40,DEF,Chelsea,Aston Villa,2023-09-24T13:00:00Z,True,Chelsea
290,677,Deivid Washington de Souza Eugênio,45,FWD,Fulham,Chelsea,2023-10-02T19:00:00Z,False,Chelsea
291,680,Eddie Beach,40,GKP,Fulham,Chelsea,2023-10-02T19:00:00Z,False,Chelsea
292,681,Diego Manuel Jadon da Silva Moreira,45,MID,Fulham,Chelsea,2023-10-02T19:00:00Z,False,Chelsea
293,687,Đorđe Petrović,45,GKP,Burnley,Chelsea,2023-10-07T14:00:00Z,False,Chelsea
294,716,Alfie Gilchrist,40,DEF,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
295,717,Ronnie Stutter,45,FWD,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
296,718,Alex Matos,45,MID,Chelsea,Arsenal,2023-10-21T16:30:00Z,True,Chelsea
297,723,Josh Brooking,40,DEF,Spurs,Chelsea,2023-11-06T20:00:00Z,False,Chelsea
298,758,Leo Castledine,45,MID,Chelsea,Crystal Palace,2023-12-27T19:30:00Z,True,Chelsea
299,791,Cesare Casadei,45,MID,Brentford,Chelsea,2024-03-02T15:00:00Z,False,Chelsea
300,819,Ishé Samuels-Smith,40,DEF,Chelsea,Man Utd,2024-04-04T19:15:00Z,True,Chelsea
301,820,Ollie Harrison,45,MID,Chelsea,Man Utd,2024-04-04T19:15:00Z,True,Chelsea
302,830,Jimi Tauriainen,45,MID,Sheffield Utd,Chelsea,2024-04-07T16:30:00Z,False,Chelsea
303,838,Josh Acheampong,40,DEF,Chelsea,Everton,2024-04-15T19:00:00Z,True,Chelsea
304,7,Rob Holding,44,DEF,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
305,219,Naouirou Ahamada,44,MID,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
306,220,Joachim Andersen,46,DEF,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
307,221,Jordan Ayew,55,MID,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
308,222,Nathaniel Clyne,44,DEF,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
309,223,Cheick Doucouré,50,MID,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
310,224,Malcolm Ebiowei,45,MID,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
311,225,Odsonne Edouard,55,FWD,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
312,226,Eberechi Eze,63,MID,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
313,227,Vicente Guaita,44,GKP,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
314,228,Marc Guéhi,45,DEF,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
315,229,Will Hughes,49,MID,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
316,230,Sam Johnstone,45,GKP,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
317,231,Jefferson Lerma Solís,49,MID,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
318,232,Jean-Philippe Mateta,49,FWD,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
319,233,Remi Matthews,40,GKP,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
320,234,Tyrick Mitchell,45,DEF,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
321,235,Jake O'Brien,40,DEF,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
322,236,Michael Olise,59,MID,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
323,237,Luke Plange,45,FWD,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
324,238,Chris Richards,39,DEF,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
325,239,Jairo Riedewald,44,MID,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
326,240,Jeffrey Schlupp,49,MID,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
327,241,James Tomkins,40,DEF,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
328,242,Joel Ward,45,DEF,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
329,243,Joe Whitworth,40,GKP,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
330,385,Dean Henderson,45,GKP,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
331,615,Matheus França de Oliveira,50,MID,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
332,657,Jesurun Rak-Sakyi,45,MID,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
333,658,John-Kymani Gordon,45,FWD,Aston Villa,Crystal Palace,2023-09-16T14:00:00Z,False,Crystal Palace
334,720,Ademola Ola-Adebomi,45,FWD,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
335,721,David Ozoh,45,MID,Burnley,Crystal Palace,2023-11-04T15:00:00Z,False,Crystal Palace
336,724,Jadan Raymond,45,MID,Crystal Palace,Everton,2023-11-11T15:00:00Z,True,Crystal Palace
337,763,Tayo Adaramola,40,DEF,Arsenal,Crystal Palace,2024-01-20T12:30:00Z,False,Crystal Palace
338,792,Daniel Muñoz,45,DEF,Crystal Palace,Burnley,2024-02-24T15:00:00Z,True,Crystal Palace
339,807,Adam Wharton,50,MID,Spurs,Crystal Palace,2024-03-02T15:00:00Z,False,Crystal Palace
340,821,Franco Umeh-Chibueze,45,FWD,Nott'm Forest,Crystal Palace,2024-03-30T15:00:00Z,False,Crystal Palace
341,825,Kaden Rodney,45,MID,Bournemouth,Crystal Palace,2024-04-02T18:45:00Z,False,Crystal Palace
342,842,Roshaun Mathurin,44,MID,Crystal Palace,West Ham,2024-04-21T14:00:00Z,True,Crystal Palace
343,244,André Tavares Gomes,44,MID,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
344,245,Jarrad Branthwaite,40,DEF,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
345,246,Dominic Calvert-Lewin,58,FWD,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
346,247,Seamus Coleman,44,DEF,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
347,248,Dele Alli,49,MID,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
348,249,Abdoulaye Doucouré,55,MID,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
349,250,James Garner,49,MID,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
350,251,Jean-Philippe Gbamin,44,MID,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
351,252,Ben Godfrey,44,DEF,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
352,253,Demarai Gray,53,MID,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
353,254,Idrissa Gueye,49,MID,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
354,257,Michael Keane,44,DEF,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
355,259,Dwight McNeil,54,MID,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
356,260,Vitalii Mykolenko,43,DEF,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
357,261,Amadou Onana,49,MID,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
358,262,Nathan Patterson,45,DEF,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
359,263,Jordan Pickford,44,GKP,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
360,264,Ellis Simms,45,FWD,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
361,265,James Tarkowski,44,DEF,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
362,266,João Neves Virgínia,39,GKP,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
363,579,Andy Lonergan,40,GKP,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
364,588,Ashley Young,44,DEF,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
365,601,Arnaut Danjuma Groeneveld,55,MID,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
366,624,Lewis Dobbin,45,MID,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
367,645,Youssef Ramalho Chermiti,49,FWD,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
368,649,Thomas Cannon,45,FWD,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
369,650,Tyler Onyango,45,MID,Everton,Arsenal,2023-09-17T15:30:00Z,True,Everton
370,661,Jack Harrison,55,MID,Brentford,Everton,2023-09-23T16:30:00Z,False,Everton
371,691,Norberto Bercique Gomes Betuncal,60,FWD,Everton,Bournemouth,2023-10-07T14:00:00Z,True,Everton
372,719,Mackenzie Hunt,45,MID,West Ham,Everton,2023-10-29T13:00:00Z,False,Everton
373,760,Jenson Metcalfe,45,MID,Everton,Aston Villa,2024-01-14T14:00:00Z,True,Everton
374,761,Elijah Campbell,40,DEF,Everton,Aston Villa,2024-01-14T14:00:00Z,True,Everton
375,841,Lewis Warrington,45,MID,Everton,Nott'm Forest,2024-04-21T12:30:00Z,True,Everton
376,193,Armando Broja,49,FWD,Bournemouth,Fulham,2023-09-17T13:00:00Z,False,Fulham
377,256,Alex Iwobi,54,MID,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
378,267,Andreas Hoelgebaum Pereira,55,MID,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
379,268,Tom Cairney,49,MID,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
380,269,Ivan Neves Abreu Cavaleiro,50,MID,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
381,270,Bobby De Cordova-Reid,55,MID,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
382,271,Issa Diop,45,DEF,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
383,272,Tyrese Francois,44,MID,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
384,273,Anthony Knockaert,44,MID,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
385,274,Terence Kongolo,40,DEF,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
386,275,Bernd Leno,46,GKP,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
387,276,Saša Lukić,45,MID,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
388,277,Kevin Mbabu,40,DEF,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
389,278,Aleksandar Mitrović,74,FWD,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
390,279,Rodrigo Muniz Carvalho,44,FWD,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
391,280,João Palhinha Gonçalves,50,MID,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
392,281,Tim Ream,45,DEF,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
393,282,Harrison Reed,48,MID,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
394,283,Antonee Robinson,45,DEF,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
395,284,Marek Rodák,40,GKP,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
396,285,Kenny Tete,45,DEF,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
397,286,Tosin Adarabioyo,44,DEF,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
398,287,Carlos Vinícius Alves Morais,48,FWD,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
399,288,Harry Wilson,54,MID,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
400,558,Raúl Jiménez,54,FWD,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
401,591,Willian Borges da Silva,53,MID,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
402,610,Calvin Bassey,45,DEF,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
403,625,Luc De Fougerolles,40,DEF,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
404,651,Jay Stansfield,45,FWD,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
405,652,Matthew Dibley-Dias,45,MID,Fulham,Luton,2023-09-16T14:00:00Z,True,Fulham
406,662,Adama Traoré,50,MID,Crystal Palace,Fulham,2023-09-23T14:00:00Z,False,Fulham
407,683,Luke Harris,45,MID,Fulham,Chelsea,2023-10-02T19:00:00Z,True,Fulham
408,688,Timothy Castagne,45,DEF,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,True,Fulham
409,692,Steven Benda,40,GKP,Fulham,Sheffield Utd,2023-10-07T14:00:00Z,True,Fulham
410,707,Fodé Ballo-Touré,45,DEF,Spurs,Fulham,2023-10-23T19:00:00Z,False,Fulham
411,732,Devan Tanton,40,DEF,Liverpool,Fulham,2023-12-03T14:00:00Z,False,Fulham
412,796,Kristian Sekularac,45,MID,Man Utd,Fulham,2024-02-24T15:00:00Z,False,Fulham
413,810,Joshua King,45,MID,Fulham,Brighton,2024-03-02T15:00:00Z,True,Fulham
414,289,Adrián San Miguel del Castillo,40,GKP,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
415,290,Trent Alexander-Arnold,79,DEF,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
416,291,Alisson Ramses Becker,55,GKP,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
417,292,Stefan Bajcetic,48,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
418,293,Darwin Núñez Ribeiro,74,FWD,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
419,294,Diogo Teixeira da Silva,79,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
420,295,Harvey Elliott,48,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
421,296,Fabio Henrique Tavares,50,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
422,297,Cody Gakpo,73,FWD,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
423,298,Joe Gomez,45,DEF,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
424,299,Jordan Henderson,50,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
425,300,Curtis Jones,49,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
426,301,Caoimhin Kelleher,40,GKP,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
427,302,Ibrahima Konaté,49,DEF,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
428,303,Luis Díaz,77,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
429,304,Alexis Mac Allister,60,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
430,305,Joel Matip,49,DEF,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
431,306,Nathaniel Phillips,40,DEF,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
432,307,Andrew Robertson,65,DEF,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
433,308,Mohamed Salah,125,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
434,309,Dominik Szoboszlai,70,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
435,310,Thiago Alcántara do Nascimento,48,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
436,311,Konstantinos Tsimikas,44,DEF,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
437,312,Sepp van den Berg,40,DEF,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
438,313,Virgil van Dijk,60,DEF,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
439,626,Jarell Quansah,40,DEF,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
440,627,Bobby Clark,45,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
441,628,Ben Doak,45,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
442,629,James McConnell,45,MID,Wolves,Liverpool,2023-09-16T11:30:00Z,False,Liverpool
443,668,Wataru Endo,55,MID,Liverpool,West Ham,2023-09-24T13:00:00Z,True,Liverpool
444,708,Ryan Gravenberch,50,MID,Liverpool,Everton,2023-10-21T11:30:00Z,True,Liverpool
445,726,Luke Chambers,40,DEF,Liverpool,Brentford,2023-11-12T14:00:00Z,True,Liverpool
446,728,Callum Scanlon,40,DEF,Man City,Liverpool,2023-11-25T12:30:00Z,False,Liverpool
447,743,Treymaurice Nyoni,45,MID,Crystal Palace,Liverpool,2023-12-09T12:30:00Z,False,Liverpool
448,756,Marcelo de Araújo Pitaluga Filho,40,GKP,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
449,757,Conor Bradley,40,DEF,Burnley,Liverpool,2023-12-26T17:30:00Z,False,Liverpool
450,782,Owen Beck,45,DEF,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
451,783,Kaide Gordon,45,MID,Brentford,Liverpool,2024-02-17T12:30:00Z,False,Liverpool
452,812,Lewis Koumas,45,FWD,Liverpool,Man City,2024-03-10T15:45:00Z,True,Liverpool
453,813,Fabian Mrozek,40,GKP,Liverpool,Man City,2024-03-10T15:45:00Z,True,Liverpool
454,824,Jayden Danns,43,FWD,Liverpool,Brighton,2024-03-31T13:00:00Z,True,Liverpool
455,837,Amara Nallo,40,DEF,Liverpool,Crystal Palace,2024-04-14T13:00:00Z,True,Liverpool
456,21,Albert Sambi Lokonga,49,MID,Fulham,Luton,2023-09-16T14:00:00Z,False,Luton
457,52,Marvelous Nakamba,44,MID,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
458,314,Elijah Adebayo,49,FWD,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
459,315,Mads Juel Andersen,40,DEF,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
460,316,Amari'i Bell,40,DEF,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
461,317,Luke Berry,48,MID,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
462,318,Reece Burke,40,DEF,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
463,319,Allan Campbell,49,MID,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
464,320,Jordan Clark,49,MID,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
465,321,Alfie Doughty,44,DEF,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
466,322,Luke Freeman,49,MID,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
467,323,Matt Macey,40,GKP,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
468,324,John McAtee,45,FWD,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
469,325,Carlos Mendes Gomes,45,MID,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
470,326,Carlton Morris,55,FWD,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
471,327,Admiral Muskwe,45,FWD,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
472,328,Chiedozie Ogbene,49,FWD,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
473,329,Fred Onyedinma,50,MID,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
474,330,Gabriel Osho,44,DEF,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
475,331,Aribim Pepple,45,FWD,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
476,332,Dion Pereira,44,MID,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
477,333,Dan Potts,40,DEF,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
478,334,Glen Rea,44,MID,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
479,335,James Shea,44,GKP,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
480,336,Joe Taylor,45,FWD,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
481,337,Elliot Thorpe,45,MID,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
482,338,Jack Walton,40,GKP,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
483,339,Louie Watson,44,MID,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
484,340,Cauley Woodrow,44,FWD,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
485,393,Teden Mengi,39,DEF,Fulham,Luton,2023-09-16T14:00:00Z,False,Luton
486,553,Ryan Giles,45,DEF,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
487,575,Tom Lockyer,43,DEF,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
488,582,Pelly Ruddock Mpanzu,49,MID,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
489,586,Tahith Chong,49,MID,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
490,602,Issa Kaboré,40,DEF,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
491,614,Thomas Kaminski,45,GKP,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
492,630,Ross Barkley,49,MID,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
493,631,Jacob Brown,49,FWD,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
494,648,Aidan Francis-Clarke,40,DEF,Luton,Wolves,2023-09-23T14:00:00Z,True,Luton
495,665,Tim Krul,45,GKP,Everton,Luton,2023-09-30T14:00:00Z,False,Luton
496,682,Joseph Johnson,40,DEF,Everton,Luton,2023-09-30T14:00:00Z,False,Luton
497,727,Andros Townsend,50,MID,Luton,Crystal Palace,2023-11-25T15:00:00Z,True,Luton
498,729,Jayden Luker,45,MID,Luton,Crystal Palace,2023-11-25T15:00:00Z,True,Luton
499,734,Zack Nelson,45,MID,Luton,Arsenal,2023-12-05T20:15:00Z,True,Luton
500,798,Daiki Hashioka,40,DEF,Luton,Aston Villa,2024-03-02T17:30:00Z,True,Luton
501,831,Axel Piesold,45,MID,Spurs,Luton,2024-03-30T15:00:00Z,False,Luton
502,839,Dominic Dos Santos Martins,45,MID,Arsenal,Luton,2024-04-03T18:30:00Z,False,Luton
503,341,Manuel Akanji,51,DEF,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
504,342,Nathan Aké,51,DEF,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
505,343,Julián Álvarez,67,FWD,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
506,344,Bernardo Veiga de Carvalho e Silva,64,MID,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
507,345,Oscar Bobb,44,MID,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
508,346,João Cancelo,58,DEF,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
509,347,Scott Carson,40,GKP,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
510,348,Shea Charles,45,MID,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
511,349,Kevin De Bruyne,102,MID,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
512,350,Rúben Gato Alves Dias,55,DEF,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
513,352,Ederson Santana de Moraes,56,GKP,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
514,353,Phil Foden,76,MID,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
515,354,Jack Grealish,73,MID,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
516,355,Erling Haaland,141,FWD,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
517,356,Mateo Kovačić,49,MID,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
518,357,Aymeric Laporte,49,DEF,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
519,358,Rico Lewis,45,DEF,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
520,359,Riyad Mahrez,75,MID,West Ham,Man City,2023-09-16T14:00:00Z,False,Man City
